"V1","V2","V3"
"framesum","col","row"
"345","5.59710144927536","3.71304347826087"
"165","5.53333333333333","4.97575757575758"
"218","5.3348623853211","5.55045871559633"
"209","5.46411483253589","5.55502392344498"
"230","5.71739130434783","5.49565217391304"
"230","5.52173913043478","5.39130434782609"
"211","5.35071090047393","5.25592417061611"
"176","5.5625","5.44318181818182"
"197","5.50253807106599","5.36040609137056"
"190","5.48421052631579","5.71052631578947"
"178","5.56179775280899","5.34269662921348"
"149","5.05369127516779","5.30872483221477"
"164","5.20121951219512","5.48170731707317"
"153","5.69281045751634","5.05882352941176"
"138","5.65942028985507","5.15942028985507"
"154","5.81168831168831","5.74675324675325"
"231","5.54978354978355","5.41558441558442"
"213","5.42253521126761","5.30046948356808"
"273","5.45787545787546","5.43589743589744"
"197","5.19289340101523","5.52284263959391"
"187","5.10695187165775","5.3475935828877"
"176","5.59659090909091","5.15909090909091"
"208","5.53846153846154","4.94711538461539"
"226","5.72566371681416","5.14159292035398"
"193","5.45077720207254","4.83419689119171"
"214","5.4018691588785","4.95327102803738"
"183","5.3879781420765","5.3224043715847"
"176","5.64772727272727","4.93181818181818"
"188","5.53191489361702","5.08510638297872"
"145","5.55172413793103","4.50344827586207"
"134","5.80597014925373","5.41044776119403"
"133","5.46616541353383","5.13533834586466"
"149","5.06711409395973","5.09395973154362"
"222","5.43243243243243","5.04954954954955"
"179","5.54189944134078","4.59217877094972"
"165","5.49090909090909","4.91515151515152"
"132","5.21969696969697","4.75757575757576"
"160","5.6125","4.975"
"141","5.88652482269504","5.34751773049645"
"153","5.25490196078431","4.81045751633987"
"149","5.12751677852349","5.18120805369128"
"142","5.49295774647887","5.11267605633803"
"159","5.35220125786164","5.23270440251572"
"131","5.45038167938931","5.42748091603053"
"141","5.28368794326241","4.90070921985816"
"281","4.90747330960854","4.39857651245552"
"259","5.24710424710425","4.77606177606178"
"242","5.06611570247934","4.71487603305785"
"274","5.18248175182482","4.78467153284672"
"291","5.12027491408935","4.87972508591065"
"216","5.31944444444444","4.875"
"258","5.39147286821705","5.50387596899225"
"262","4.9236641221374","5.31297709923664"
"243","5.09876543209877","5.50205761316872"
"211","5.29383886255924","5.56398104265403"
"237","5.33755274261603","5.56540084388186"
"219","5.03196347031963","5.44748858447489"
"129","4.85271317829457","5.07751937984496"
"141","5.45390070921986","5.33333333333333"
"145","5.51034482758621","5.19310344827586"
"143","5.55244755244755","5.34965034965035"
"133","5.27067669172932","5.46616541353383"
"146","5.76712328767123","5.63013698630137"
"151","5.27814569536424","5.74172185430464"
"132","6.02272727272727","5.32575757575758"
"142","5.69014084507042","5.98591549295775"
"223","5.31390134529148","5.42600896860987"
"167","5.5688622754491","5.4251497005988"
"179","5.58659217877095","5.58100558659218"
"197","5.65989847715736","5.46192893401015"
"204","5.41666666666667","5.52941176470588"
"154","5.98051948051948","5.6038961038961"
"154","6.02597402597403","5.11038961038961"
"127","5.18897637795276","5.16535433070866"
"154","5.67532467532468","5.05844155844156"
"155","5.61935483870968","5.63225806451613"
"128","5.4296875","5.203125"
"127","5.7007874015748","4.78740157480315"
"136","5.38970588235294","4.95588235294118"
"160","5.675","5.10625"
"148","5.43918918918919","5.00675675675676"
"209","5.19138755980861","5.2822966507177"
"261","5.15708812260536","5.13409961685824"
"242","5.32231404958678","5.39256198347107"
"167","5.49700598802395","5.41916167664671"
"145","5.8551724137931","5.35172413793103"
"158","5.4873417721519","5.05696202531646"
"141","5.53191489361702","5.26241134751773"
"165","5.76969696969697","5.04242424242424"
"171","5.19298245614035","5.11695906432749"
"174","5.40804597701149","5.29885057471264"
"183","5.45901639344262","4.89617486338798"
"147","5.37414965986395","5.24489795918367"
"159","5.62264150943396","4.67924528301887"
"154","5.43506493506494","5.3961038961039"
"149","5.42953020134228","5.53020134228188"
"149","5.10738255033557","5.38255033557047"
"183","5.14207650273224","4.93989071038251"
"160","5.65","4.9875"
"178","5.35955056179775","5.21348314606742"
"176","4.97727272727273","5.22159090909091"
"145","5.57931034482759","5.5448275862069"
"148","5.2027027027027","5"
"180","5.41666666666667","5.66666666666667"
"203","5.69458128078818","5.60098522167488"
"189","5.19047619047619","6.03703703703704"
"183","5.13661202185792","5.44808743169399"
"200","4.795","5.53"
"196","4.76020408163265","5.63265306122449"
"217","5.19815668202765","5.59447004608295"
"220","4.98636363636364","6.13181818181818"
"191","5.18848167539267","5.76439790575916"
"186","5.31720430107527","6.03763440860215"
"233","5.07725321888412","6.20171673819743"
"218","5.27981651376147","6.20183486238532"
"239","5.06276150627615","6.34728033472803"
"224","5.48214285714286","6.04910714285714"
"188","5.77659574468085","5.66489361702128"
"163","5.45398773006135","6.0920245398773"
"195","5.57948717948718","5.46666666666667"
"169","5.18343195266272","5.43195266272189"
"199","5.28643216080402","5.41708542713568"
"160","5.43125","5.15"
"171","5.46198830409357","5.47368421052632"
"222","5.43243243243243","5.95045045045045"
"218","5.60550458715596","5.74311926605505"
"165","5.35757575757576","5.87878787878788"
"168","5.50595238095238","5.60714285714286"
"155","5.81935483870968","5.52903225806452"
"214","5.55140186915888","5.85514018691589"
"174","5.67816091954023","5.66091954022988"
"175","5.15428571428571","5.35428571428571"
"193","5.39378238341969","5.79274611398964"
"180","5.27222222222222","5.68333333333333"
"176","5.54545454545455","5.36931818181818"
"181","5.51933701657459","5.71270718232044"
"190","5.36842105263158","5.62105263157895"
"177","5.33333333333333","5.31638418079096"
"184","5.32065217391304","5.5"
"184","5.3804347826087","5.57065217391304"
"147","5.08163265306122","5.28571428571429"
"186","5.33870967741935","4.75806451612903"
"184","5.54891304347826","5.33152173913043"
"190","5.30526315789474","5.06315789473684"
"187","5.11764705882353","5.41176470588235"
"183","5.44262295081967","5.27322404371585"
"174","5.24137931034483","5.31609195402299"
"212","5.56132075471698","5.47169811320755"
"194","5.3659793814433","5.55670103092783"
"213","5.54460093896714","5.85446009389671"
"252","5.38492063492064","5.83730158730159"
"166","5.78313253012048","5.78915662650602"
"175","5.2","5.17142857142857"
"173","5.15028901734104","4.93063583815029"
"166","5.6566265060241","4.80120481927711"
"205","5.78536585365854","5.69268292682927"
"205","5.0390243902439","5.44390243902439"
"177","5.01129943502825","6.29378531073446"
"162","5.12345679012346","5.77160493827161"
"170","5.41176470588235","5.18235294117647"
"205","5.45365853658537","5.81951219512195"
"245","5.23673469387755","5.93469387755102"
"278","5.52158273381295","5.9136690647482"
"258","5.59302325581395","6.3062015503876"
"220","5.40909090909091","5.71818181818182"
"161","5.30434782608696","5.75155279503106"
"189","5.51322751322751","5.8994708994709"
"173","5.84393063583815","5.87861271676301"
"193","5.90673575129534","6.18652849740933"
"171","5.76608187134503","5.82456140350877"
"158","5.72151898734177","5.90506329113924"
"154","5.9025974025974","5.57792207792208"
"140","5.95","5.81428571428571"
"143","5.42657342657343","4.85314685314685"
"183","5.53005464480874","5.55191256830601"
"163","5.70552147239264","5.4478527607362"
"189","5.63492063492064","5.86243386243386"
"171","5.50292397660819","5.26315789473684"
"130","5.33846153846154","5.06153846153846"
"151","5.85430463576159","5.62913907284768"
"148","5.60810810810811","5.41891891891892"
"164","5.69512195121951","5.07317073170732"
"177","5.44067796610169","5.09039548022599"
"199","5.20100502512563","5.7035175879397"
"168","5.73809523809524","5.63690476190476"
"182","5.78571428571429","5.01098901098901"
"166","5.43975903614458","5.33132530120482"
"154","5.25974025974026","5.00649350649351"
"161","5.6583850931677","4.97515527950311"
"165","5.57575757575758","5.5030303030303"
"157","5.2484076433121","5.40127388535032"
"181","5.37016574585635","5.12154696132597"
"154","5.90909090909091","4.73376623376623"
"133","5.63157894736842","5.08270676691729"
"165","5.18787878787879","5.21212121212121"
"173","5.47976878612717","5.17919075144509"
"244","5.47131147540984","5.5"
"234","5.56837606837607","5.38034188034188"
"182","5.84065934065934","4.8956043956044"
"201","5.31840796019901","5.33333333333333"
"204","5.34313725490196","5.40196078431373"
"144","5.52083333333333","5.08333333333333"
"161","5.71428571428571","5.34782608695652"
"151","5.21854304635762","5.43046357615894"
"164","5.53658536585366","5.26219512195122"
"168","5.66666666666667","5.61309523809524"
"162","5.17283950617284","5.67901234567901"
