"V1","V2","V3"
"framesum","col","row"
"816","5.01838235294118","6.63357843137255"
"791","5.05183312262958","6.56257901390645"
"486","4.98765432098765","6.66460905349794"
"491","5.0224032586558","6.40529531568228"
"527","4.97153700189753","6.38330170777989"
"467","5.33832976445396","6.06423982869379"
"500","4.976","6.496"
"599","5.01335559265442","6.38230383973289"
"586","5.02901023890785","6.23720136518771"
"650","5.20615384615385","6.32153846153846"
"720","5.26527777777778","6.34583333333333"
"753","5.19521912350598","6.26427622841965"
"799","5.28660826032541","6.43178973717146"
"956","5.49581589958159","6.17991631799163"
"962","5.48232848232848","6.12681912681913"
"1169","5.60906757912746","6.11976047904192"
"1220","5.50081967213115","6.36311475409836"
"1277","5.55520751761942","6.0203602192639"
"1181","5.6155800169348","6.07535986452159"
"1253","5.69592976855547","6.06943335993615"
"1063","5.77704609595484","5.88428974600188"
"998","5.67134268537074","5.79959919839679"
"938","5.83262260127932","5.70362473347548"
"792","5.99621212121212","5.80050505050505"
"634","6.02996845425868","5.84227129337539"
"488","6.11065573770492","6.13934426229508"
"503","6.01192842942346","6.17296222664016"
"374","6.20320855614973","6.09090909090909"
"437","6.14645308924485","6.10297482837529"
"406","6.10591133004926","6.24137931034483"
"300","6.10666666666667","6.04333333333333"
"203","6.07881773399015","5.79802955665025"
"298","6.13758389261745","6.33221476510067"
"336","5.87797619047619","6.69345238095238"
"312","6.00961538461539","6.55128205128205"
"417","6.0431654676259","6.41486810551559"
"471","5.93205944798301","6.47983014861996"
"413","6.09685230024213","6.69733656174334"
"387","5.84237726098191","6.45219638242894"
"480","5.77291666666667","6.57708333333333"
"539","5.86641929499072","6.14100185528757"
"575","5.85565217391304","6.3704347826087"
"725","5.72689655172414","6.51586206896552"
"804","5.66293532338308","6.45149253731343"
"976","5.6219262295082","6.48258196721311"
"1102","5.62159709618875","6.56170598911071"
"1099","5.50955414012739","6.30118289353958"
"1163","5.52450558899398","6.13929492691316"
"1254","5.49840510366826","6.1658692185008"
"1275","5.34352941176471","6.12235294117647"
"1179","5.47413061916879","6.17726887192536"
"999","5.49449449449449","6.33833833833834"
"665","5.49624060150376","6.56992481203008"
"745","5.44026845637584","6.58657718120805"
"553","5.46112115732369","6.37974683544304"
"535","5.44859813084112","6.28598130841122"
"353","5.79036827195467","6.11614730878187"
"307","5.55374592833876","6.64495114006515"
"281","5.71174377224199","6.24555160142349"
"381","5.45406824146982","6.13123359580053"
"413","5.52300242130751","6.23486682808717"
"481","5.58835758835759","6.39085239085239"
"429","5.61538461538461","6.38228438228438"
