"V1","V2","V3"
"framesum","col","row"
"652","4.90644171779141","4.49693251533742"
"270","4.70740740740741","5.82592592592593"
"278","4.90647482014388","5.83453237410072"
"252","4.48412698412698","5.96031746031746"
"245","5.08979591836735","5.77142857142857"
"226","5.04424778761062","5.84513274336283"
"270","4.88518518518519","5.62962962962963"
"200","4.995","5.78"
"228","4.99561403508772","6.17982456140351"
"213","4.76525821596244","6.02816901408451"
"254","5.26771653543307","5.48425196850394"
"220","4.92272727272727","5.67727272727273"
"275","4.67636363636364","5.29454545454545"
"252","4.82142857142857","5.78571428571429"
"199","5.04522613065327","6.18090452261307"
"184","4.82065217391304","6.26086956521739"
"211","5.12322274881517","6.33175355450237"
"223","5.20179372197309","5.82062780269058"
"220","5.00454545454545","6.31363636363636"
"208","5.13942307692308","6.18269230769231"
"190","5.02105263157895","6.03684210526316"
"214","5.26635514018692","5.96728971962617"
"216","5.53240740740741","6.12962962962963"
"186","5.81720430107527","5.91397849462366"
"179","5.2122905027933","6.16201117318436"
"185","5.2","5.95135135135135"
"174","5.21264367816092","6.46551724137931"
"186","5.40322580645161","6.16129032258065"
"223","5.2780269058296","5.99103139013453"
"216","5.03703703703704","6.08796296296296"
"260","5.01923076923077","5.56538461538462"
"266","5.3796992481203","5.42857142857143"
"215","5.2093023255814","5.89767441860465"
"241","5.43153526970954","5.28215767634855"
"217","5.25345622119816","5.82488479262673"
"225","5.15555555555556","5.6"
"198","5.32323232323232","5.46464646464646"
"205","5.11707317073171","5.67317073170732"
"196","5.0765306122449","5.66326530612245"
"200","5.32","5.47"
"198","5.37878787878788","5.68686868686869"
"210","5.09523809523809","5.77619047619048"
"219","4.82191780821918","5.89954337899543"
"213","4.96244131455399","5.64319248826291"
"229","5.04366812227074","5.37117903930131"
"204","4.76470588235294","5.48529411764706"
"231","5.04761904761905","5.69264069264069"
"229","5.07860262008734","5.5938864628821"
"228","4.71491228070175","5.56578947368421"
"265","4.67169811320755","5.64150943396226"
"228","5.04385964912281","5.67982456140351"
"239","4.56485355648536","5.54393305439331"
"247","4.94736842105263","5.47773279352227"
"240","5.02916666666667","5.4875"
"205","5.35121951219512","5.78048780487805"
"204","4.98039215686275","5.44607843137255"
"241","5.21991701244813","5.57676348547718"
"219","5.10958904109589","5.57990867579909"
"200","5.005","5.835"
"205","5.10243902439024","5.64390243902439"
"200","5.115","5.85"
"206","5.24757281553398","5.86893203883495"
"211","5.34123222748815","5.67298578199052"
"212","5.25","6.06132075471698"
"235","5.24255319148936","5.81276595744681"
"229","5.17467248908297","5.90829694323144"
"186","5.18817204301075","5.83333333333333"
"231","5.09090909090909","6.32900432900433"
"213","5.10798122065728","5.93427230046948"
"282","4.8758865248227","6.43971631205674"
"242","5.17355371900826","6.81818181818182"
"254","5.12204724409449","6.67716535433071"
"227","5.24229074889868","6.38766519823789"
"215","5.22790697674419","6.50232558139535"
"236","5.13559322033898","6.41525423728814"
"220","5.28181818181818","6.50909090909091"
"186","4.98387096774194","6.76344086021505"
"189","4.88888888888889","6.2010582010582"
"199","5.14572864321608","6.42211055276382"
"189","5.73015873015873","6.34391534391534"
"177","5.28813559322034","6.14124293785311"
"181","5.07182320441989","6.29281767955801"
"170","5.15882352941177","6.22941176470588"
"207","5.27053140096618","6.67632850241546"
"190","5.56315789473684","6.45263157894737"
"201","5.43781094527363","5.78109452736318"
"221","5.07692307692308","6.62443438914027"
"255","5.11764705882353","6.73725490196078"
"211","5.13270142180095","6.91943127962085"
"213","5.29577464788732","6.20657276995305"
"225","5.29777777777778","6.49333333333333"
"246","5.05284552845528","6.19105691056911"
"235","5.18297872340426","5.83404255319149"
"235","5.31489361702128","5.63404255319149"
"225","5.20444444444444","5.59555555555556"
"219","5.12785388127854","5.58447488584475"
"234","5.24358974358974","5.58547008547009"
"237","5.17721518987342","5.56118143459916"
"255","4.7921568627451","5.70588235294118"
"250","5.016","5.816"
"231","4.93506493506494","5.87878787878788"
"261","5","5.44444444444444"
"269","5.08921933085502","5.33457249070632"
"275","5.02181818181818","6.05818181818182"
"292","4.88013698630137","5.58904109589041"
"279","4.68817204301075","5.69175627240143"
"285","4.70526315789474","5.71578947368421"
"261","4.90038314176245","5.6551724137931"
"242","5.10330578512397","5.66115702479339"
"241","4.850622406639","5.61410788381743"
"246","5.0650406504065","5.79268292682927"
"268","5.11567164179105","5.7910447761194"
"251","5.1195219123506","5.83266932270916"
"236","5.08050847457627","6"
"235","5.1531914893617","5.73191489361702"
"233","4.88841201716738","6.08154506437768"
"210","4.92380952380952","5.88095238095238"
"239","4.97071129707113","5.92887029288703"
"251","5.02390438247012","5.82470119521912"
"267","5.02621722846442","5.99250936329588"
"274","4.82846715328467","5.9051094890511"
"253","4.89328063241107","5.75098814229249"
"262","5.39312977099237","6.03053435114504"
"263","4.82509505703422","5.83650190114068"
"278","4.70863309352518","5.76978417266187"
"232","5.00862068965517","5.81896551724138"
"233","4.78111587982833","5.931330472103"
"227","4.90748898678414","5.93392070484582"
