"V1","V2","V3"
"framesum","col","row"
"167","5.13173652694611","5.62275449101796"
"149","4.89261744966443","5.84563758389262"
"150","4.85333333333333","5.56"
"150","5.29333333333333","5.86666666666667"
"138","5.40579710144928","5.71014492753623"
"142","4.98591549295775","5.45774647887324"
"157","4.75796178343949","5.85350318471338"
"159","5.18238993710692","5.59119496855346"
"147","5.35374149659864","5.09523809523809"
"166","5.15060240963855","5.59638554216868"
"190","4.94736842105263","5.94736842105263"
"176","5.22727272727273","5.82954545454545"
"185","5.23783783783784","6.07027027027027"
"146","5.0958904109589","5.34931506849315"
"150","5.22666666666667","5.52666666666667"
"154","5.02597402597403","5.66883116883117"
"156","5.16666666666667","5.62820512820513"
"154","5.11688311688312","5.70779220779221"
"156","5.27564102564103","5.57051282051282"
"145","5.20689655172414","5.19310344827586"
"148","4.83108108108108","5.40540540540541"
"136","5.19852941176471","5.27205882352941"
"149","5.22818791946309","5.51006711409396"
"161","5.28571428571429","5.09316770186335"
"169","5.30177514792899","5.84615384615385"
"170","5.14117647058824","5.30588235294118"
"178","4.96629213483146","5.46629213483146"
"162","5.17283950617284","5.37037037037037"
"150","5.32","5.68"
"140","5.4","5.46428571428571"
"154","4.9025974025974","5.66883116883117"
"158","5.11392405063291","5.67088607594937"
"157","5.31847133757962","5.5859872611465"
"142","5.52112676056338","5.7112676056338"
"206","5.13106796116505","6.38349514563107"
"227","5.16299559471366","6.44052863436123"
"213","5.07042253521127","5.91079812206573"
"181","5.34254143646409","5.97790055248619"
"174","5.42528735632184","5.45402298850575"
"158","5.44303797468354","5.78481012658228"
"158","5.12025316455696","5.76582278481013"
"153","5.33333333333333","5.7843137254902"
"148","5.32432432432432","5.75"
"139","5.46043165467626","5.64028776978417"
"138","5.10144927536232","5.38405797101449"
"185","5.24864864864865","5.64324324324324"
"159","5.13207547169811","5.52201257861635"
"152","5.13815789473684","5.59868421052632"
"145","5.37241379310345","5.51724137931035"
"142","5.5","5.84507042253521"
"160","5.25","5.68125"
"162","5.14197530864198","5.74691358024691"
"153","5.37254901960784","5.66666666666667"
"150","5.42666666666667","5.58"
"143","5.18181818181818","5.81818181818182"
"166","5.3855421686747","5.54216867469879"
"158","5.4746835443038","5.84177215189873"
"150","4.94666666666667","5.88"
"148","5.40540540540541","5.60135135135135"
"156","5.12179487179487","5.63461538461539"
"154","5.03896103896104","5.68831168831169"
"173","5.04046242774566","5.64739884393064"
"171","5.50292397660819","5.59649122807018"
"161","5.63975155279503","5.60869565217391"
"142","5.23943661971831","5.28169014084507"
"165","5.35151515151515","5.66060606060606"
"169","5.17751479289941","5.42011834319527"
"152","5.32236842105263","5.80921052631579"
"159","5.61006289308176","5.72955974842767"
"145","5.24137931034483","5.66206896551724"
"170","5.3","5.62352941176471"
"154","5.35714285714286","5.75974025974026"
"172","5.47093023255814","5.79651162790698"
"151","5.55629139072848","5.60927152317881"
"156","5.45512820512821","5.50641025641026"
"174","5.55747126436782","5.69540229885058"
"165","5.33333333333333","5.67878787878788"
"171","5.34502923976608","5.48538011695906"
"168","5.42261904761905","5.65476190476191"
"162","5.68518518518519","5.59259259259259"
"174","5.43103448275862","5.70114942528736"
"170","5.34705882352941","5.85882352941176"
"177","5.70056497175141","5.68926553672316"
"161","5.35403726708075","5.63975155279503"
"169","5.14792899408284","5.57396449704142"
"170","5.32941176470588","5.88235294117647"
"155","5.34838709677419","5.81935483870968"
"165","5.23030303030303","5.72121212121212"
"168","5.54761904761905","5.74404761904762"
"160","5.3","5.9"
"162","5.35802469135802","5.66049382716049"
"161","5.46583850931677","5.72670807453416"
"167","5.53892215568862","6.0059880239521"
"178","5.31460674157303","5.56179775280899"
"181","5.45303867403315","5.70165745856354"
"178","5.52808988764045","5.79775280898876"
"150","5.37333333333333","5.69333333333333"
"155","5.4258064516129","5.67096774193548"
"146","5.45205479452055","5.62328767123288"
"146","5.17808219178082","5.94520547945205"
"168","5.58333333333333","5.88095238095238"
"160","5.35625","5.6875"
"158","5.46835443037975","5.68987341772152"
"144","5.25","5.76388888888889"
"157","5.19108280254777","5.75796178343949"
"161","5.29192546583851","5.73913043478261"
"154","5.48701298701299","5.70779220779221"
"140","5.42857142857143","5.67857142857143"
"176","5.18181818181818","5.92045454545455"
"196","5.69387755102041","5.88265306122449"
"202","5.74752475247525","5.75247524752475"
"199","5.80904522613065","5.53266331658291"
"175","5.84571428571429","5.69142857142857"
"177","5.54237288135593","5.43502824858757"
"161","5.39751552795031","5.75776397515528"
"158","5.49367088607595","5.71518987341772"
"151","5.45695364238411","5.85430463576159"
"140","5.62857142857143","5.79285714285714"
"166","5.2710843373494","5.64457831325301"
"154","5.69480519480519","5.80519480519481"
"164","5.52439024390244","5.51829268292683"
"166","5.42771084337349","5.81325301204819"
"158","5.31645569620253","5.65822784810127"
"174","5.40229885057471","5.64942528735632"
"186","5.2741935483871","5.73118279569892"
"171","5.25146198830409","5.6140350877193"
"222","5.53153153153153","5.40540540540541"
"233","5.80257510729614","5.68669527896996"
"213","5.80281690140845","5.81220657276995"
"199","5.89447236180905","5.42713567839196"
"197","6.15736040609137","5.49746192893401"
"167","5.7185628742515","5.52694610778443"
"164","5.78658536585366","5.66463414634146"
"165","5.41212121212121","5.72121212121212"
"178","5.4438202247191","5.92134831460674"
"151","5.76158940397351","5.97350993377483"
"164","5.59146341463415","5.64024390243902"
"165","5.83636363636364","5.63030303030303"
"179","5.49720670391061","5.79888268156425"
"184","5.30434782608696","5.46739130434783"
"167","5.84431137724551","5.5688622754491"
"157","5.70700636942675","5.60509554140127"
"152","5.53947368421053","5.73026315789474"
"197","5.51269035532995","5.6497461928934"
"212","5.76415094339623","5.60849056603774"
"146","5.76712328767123","5.5958904109589"
"149","5.60402684563758","5.51006711409396"
"157","5.77707006369427","5.74522292993631"
"175","5.49714285714286","5.63428571428571"
"162","5.76543209876543","5.66666666666667"
"171","5.80116959064327","5.74269005847953"
"148","5.51351351351351","5.28378378378378"
"134","5.72388059701493","5.72388059701493"
"163","5.30674846625767","5.56441717791411"
"163","5.11656441717791","5.58282208588957"
"149","5.33557046979866","5.74496644295302"
"147","5.38095238095238","5.60544217687075"
"162","5.58641975308642","5.74691358024691"
"167","5.41317365269461","5.70059880239521"
"168","5.58333333333333","5.66666666666667"
"156","5.69230769230769","5.5"
"155","5.78064516129032","5.50322580645161"
"178","5.65168539325843","5.65168539325843"
"229","5.69868995633188","5.46724890829694"
"182","5.73626373626374","5.33516483516483"
"144","5.53472222222222","5.65972222222222"
"141","5.67375886524823","5.53900709219858"
"148","5.60135135135135","5.60135135135135"
"151","5.39072847682119","5.80794701986755"
"160","5.4875","5.64375"
"148","5.50675675675676","5.72972972972973"
"143","5.58741258741259","5.45454545454545"
"125","5.48","5.6"
"164","5.42682926829268","5.58536585365854"
"159","5.28301886792453","5.54716981132075"
"166","5.62048192771084","5.78313253012048"
"162","5.52469135802469","5.84567901234568"
"200","5.82","5.515"
"246","5.63414634146341","5.14227642276423"
"206","5.68932038834951","5.36407766990291"
"143","5.74825174825175","5.62237762237762"
"183","5.48087431693989","5.27868852459016"
"156","5.46153846153846","5.42948717948718"
"181","5.76795580110497","5.25414364640884"
"158","5.63291139240506","5.9873417721519"
"140","5.63571428571429","5.82142857142857"
"142","5.57042253521127","5.59154929577465"
"152","5.52631578947368","5.71052631578947"
"168","5.68452380952381","5.375"
"149","5.6510067114094","5.69798657718121"
"143","5.78321678321678","5.59440559440559"
"135","5.36296296296296","5.61481481481481"
"139","5.58273381294964","5.66906474820144"
"157","5.84713375796178","5.76433121019108"
"176","5.74431818181818","5.94886363636364"
"159","5.94339622641509","6.0125786163522"
"158","5.40506329113924","5.58227848101266"
"195","5.34871794871795","5.27692307692308"
"161","5.67080745341615","5.85093167701863"
"152","5.65131578947368","5.67105263157895"
"142","5.40140845070423","5.54225352112676"
"142","5.49295774647887","5.64788732394366"
"136","5.41911764705882","5.80147058823529"
"133","5.67669172932331","5.68421052631579"
"131","5.51145038167939","5.82442748091603"
"140","5.42857142857143","5.63571428571429"
"150","5.41333333333333","5.72"
"146","5.43150684931507","5.67808219178082"
"157","5.47770700636943","5.5859872611465"
"157","5.4968152866242","5.49044585987261"
"153","5.45098039215686","6"
"147","5.21768707482993","5.7687074829932"
"156","5.29487179487179","5.73717948717949"
"162","5.32716049382716","5.64197530864198"
"156","5.33974358974359","5.3974358974359"
"188","5.27127659574468","5.75"
"190","5.43684210526316","5.62105263157895"
"166","5.12048192771084","5.56024096385542"
"172","5.58720930232558","5.31395348837209"
"168","5.30952380952381","5.53571428571429"
"176","5.30681818181818","5.36363636363636"
"146","5.27397260273973","5.46575342465753"
"126","5.28571428571429","5.86507936507936"
"164","5.32926829268293","5.38414634146341"
"139","5.39568345323741","5.44604316546763"
"164","4.81707317073171","5.82926829268293"
"170","5.58235294117647","6.04705882352941"
"205","5.59512195121951","5.7609756097561"
"218","5.46330275229358","5.19266055045872"
"200","5.44","5.255"
"173","5.13872832369942","5.45086705202312"
"135","5.38518518518519","6.1037037037037"
"161","5.37888198757764","5.91304347826087"
"162","5.53086419753086","5.6358024691358"
"120","5.55","6.35"
"162","4.95679012345679","5.49382716049383"
"156","5.30128205128205","5.5"
"154","5.30519480519481","5.61038961038961"
"158","5.71518987341772","5.43037974683544"
"158","5.45569620253165","5.4873417721519"
"146","4.93150684931507","5.78767123287671"
"146","5.26712328767123","5.57534246575342"
"157","5.32484076433121","5.51592356687898"
"143","5.34965034965035","5.41258741258741"
"153","5.20915032679739","5.54901960784314"
"171","4.87719298245614","5.44444444444444"
"168","5.40476190476191","5.53571428571429"
"168","4.83333333333333","5.72023809523809"
"174","5.27586206896552","5.59770114942529"
"148","5.68243243243243","5.41216216216216"
"164","5.36585365853659","5.53048780487805"
"158","5.24050632911392","5.66455696202532"
"151","5.58278145695364","6"
"157","5.42675159235669","5.68789808917197"
"150","5.36","5.95333333333333"
"155","5.12903225806452","5.96129032258064"
"138","5.03623188405797","5.98550724637681"
"130","5.01538461538462","6.33846153846154"
"139","5.49640287769784","6.02158273381295"
"127","5.29133858267717","6.15748031496063"
"158","5.18987341772152","6.34810126582278"
"162","5.61111111111111","5.95679012345679"
"195","5.42051282051282","5.8974358974359"
"161","5.57763975155279","6.03726708074534"
"162","5.7037037037037","6.30864197530864"
"144","5.27777777777778","6.02083333333333"
"146","5.28767123287671","6.25342465753425"
"136","5.17647058823529","6.36764705882353"
"153","5.38562091503268","6.17647058823529"
"151","5.48344370860927","6.09933774834437"
"171","5.34502923976608","6.17543859649123"
"191","5.34031413612565","5.46596858638743"
"183","5.44262295081967","5.34426229508197"
"192","5.30208333333333","4.86979166666667"
"146","5.26712328767123","5.66438356164384"
"152","5.38157894736842","5.65789473684211"
"164","5.26829268292683","5.73170731707317"
"147","5.15646258503401","6.17006802721088"
"151","5.50331125827815","5.97350993377483"
"136","5.55882352941176","5.97058823529412"
"146","5.37671232876712","6.05479452054795"
"160","5.36875","6.0125"
"159","5.74842767295597","6.10691823899371"
"153","5.37908496732026","6.02614379084967"
"138","5.39130434782609","6.49275362318841"
"187","5.56149732620321","5.70053475935829"
"196","5.12244897959184","5.49489795918367"
"163","5.38650306748466","5.9079754601227"
"145","5.38620689655172","6.02758620689655"
"148","5.37162162162162","6.26351351351351"
"149","5.2751677852349","6.29530201342282"
"172","5.40697674418605","5.93604651162791"
"163","5.41104294478528","5.98773006134969"
"134","5.56716417910448","6.08955223880597"
"144","5.42361111111111","6.24305555555556"
"143","5.54545454545455","6.09090909090909"
"139","5.36690647482014","5.93525179856115"
"150","5.55333333333333","6.14"
"140","5.30714285714286","6.23571428571429"
"143","5.28671328671329","6.39160839160839"
"164","5.65243902439024","6.26219512195122"
"157","5.50955414012739","5.87261146496815"
"176","5.51704545454545","5.85795454545455"
"176","5.20454545454545","6.01136363636364"
"192","5.10416666666667","5.953125"
"193","5.09326424870466","5.74093264248705"
"151","5.43708609271523","6.25827814569536"
"162","5.46296296296296","6.03086419753086"
"157","5.40127388535032","6.17197452229299"
"152","5.45394736842105","5.61184210526316"
"173","5.61849710982659","5.85549132947977"
"176","5.64772727272727","5.97159090909091"
"174","5.73563218390805","5.97126436781609"
"153","5.62091503267974","5.8562091503268"
"165","5.52727272727273","5.94545454545455"
"174","5.62068965517241","5.91954022988506"
"176","5.57954545454545","5.81818181818182"
"167","5.50898203592814","5.88622754491018"
"160","5.55","5.89375"
"160","5.6875","5.975"
"171","5.50877192982456","5.9766081871345"
"168","5.69047619047619","5.85714285714286"
"175","5.42857142857143","5.86285714285714"
"165","5.48484848484848","5.92727272727273"
"190","5.52631578947368","5.7"
"170","5.68823529411765","5.97058823529412"
"160","5.725","5.93125"
"174","5.55747126436782","5.6551724137931"
"179","5.31843575418994","5.88826815642458"
"156","5.42948717948718","6.07051282051282"
"184","5.6195652173913","5.94565217391304"
"195","5.56923076923077","5.73333333333333"
"210","5.57619047619048","5.75238095238095"
"168","5.40476190476191","5.60714285714286"
"185","5.51351351351351","5.74054054054054"
"174","5.45977011494253","5.83908045977012"
