"V1","V2","V3"
"framesum","col","row"
"236","5.05508474576271","3.90254237288136"
"113","5.26548672566372","5.84955752212389"
"103","5.21359223300971","5.77669902912621"
"111","5.15315315315315","5.75675675675676"
"86","4.98837209302326","5.7093023255814"
"97","5.39175257731959","5.76288659793814"
"153","5.50326797385621","6.16993464052288"
"449","5.20935412026726","6.54788418708241"
"757","4.87846763540291","6.8005284015852"
"854","4.91686182669789","6.72014051522248"
"1008","4.82638888888889","6.94246031746032"
"813","4.95448954489545","6.90159901599016"
"774","4.77390180878553","7.10206718346253"
"737","4.66078697421981","7.10719131614654"
"804","4.36194029850746","7.47388059701493"
"1078","4.28571428571429","7.5"
"1114","4.20466786355476","7.49910233393178"
"1263","4.08155186064925","7.48772763262074"
"1867","3.50615961435458","7.93572576325656"
"1817","3.4083654375344","8.00330214639516"
"1780","3.58988764044944","7.69157303370786"
"2082","3.44908741594621","7.74879923150817"
"1624","3.47352216748768","7.77278325123153"
"1789","3.3951928451649","7.09446618222471"
"1551","3.53320438426821","7.45712443584784"
"1022","3.78767123287671","7.03816046966732"
"773","4.00646830530401","7.05045278137128"
"485","4.38350515463918","7.29690721649485"
"338","4.74852071005917","7.18934911242604"
"254","4.95275590551181","6.60629921259843"
"167","5.07784431137725","6.40718562874252"
"106","4.57547169811321","5.74528301886792"
"110","4.83636363636364","5.6"
"114","5.01754385964912","5.57894736842105"
"125","5.144","5.232"
"110","5.49090909090909","5.66363636363636"
"119","4.6890756302521","5.78991596638655"
"118","5.06779661016949","5.55084745762712"
"117","4.70940170940171","5.87179487179487"
"118","5.00847457627119","5.60169491525424"
"126","4.98412698412698","5.87301587301587"
"131","4.79389312977099","5.77862595419847"
"312","4.95192307692308","7.38141025641026"
"331","5.11480362537764","7.19335347432024"
"485","5.12783505154639","7.14639175257732"
"628","5.07006369426752","7.23566878980892"
"662","4.87915407854985","7.79607250755287"
"654","4.7737003058104","7.96177370030581"
"608","4.65953947368421","7.62006578947368"
"945","4.40846560846561","7.94179894179894"
"1360","4.31544117647059","7.825"
"1254","4.3652312599681","7.88437001594896"
"1553","4.23309723116549","7.80038634900193"
"1324","4.19033232628399","7.69712990936556"
"1073","4.10997204100652","7.7381174277726"
"1098","3.93806921675774","7.7367941712204"
"1175","3.90042553191489","7.65446808510638"
"1186","3.84822934232715","7.69055649241147"
"1902","3.20347003154574","7.67981072555205"
"1870","3.17914438502674","7.85347593582888"
"1968","3.12093495934959","7.57469512195122"
"1201","3.46378018318068","7.69109075770192"
"904","3.62721238938053","7.2179203539823"
"437","4.0091533180778","6.93592677345538"
"397","3.88413098236776","6.51385390428212"
"356","4.08426966292135","6.65168539325843"
"217","4.26728110599078","6.46082949308756"
"141","4.83687943262411","6.13475177304965"
"106","4.62264150943396","5.66981132075472"
"107","4.64485981308411","5.28971962616822"
"100","4.89","6.16"
"106","4.66981132075472","5.74528301886792"
"112","4.5625","5.89285714285714"
"110","4.76363636363636","5.76363636363636"
"130","4.82307692307692","5.44615384615385"
"167","4.8502994011976","6.20958083832335"
"456","4.83771929824561","6.80921052631579"
"743","4.91251682368775","6.89232839838493"
"738","4.91056910569106","6.91734417344173"
"421","4.80760095011876","6.87173396674584"
"850","4.46588235294118","7.04352941176471"
"1017","4.33431661750246","6.94198623402163"
"1018","4.38408644400786","7.07956777996071"
"1097","4.25341841385597","7.0464904284412"
"1208","4.25993377483444","7.13824503311258"
"1461","3.9637234770705","7.36755646817248"
"1544","3.89637305699482","7.31541450777202"
"1936","3.70402892561983","7.21745867768595"
"1730","3.60982658959538","7.14913294797688"
"1476","3.71138211382114","6.70121951219512"
"1347","3.57832219747587","6.76763177431329"
"1038","3.72736030828516","6.80154142581888"
"1013","3.76999012833169","6.75222112537019"
