"V1","V2","V3"
"framesum","col","row"
"1435","4.81184668989547","4.48641114982578"
"565","4.81061946902655","6.09911504424779"
"553","4.64737793851718","5.89511754068716"
"705","4.64964539007092","5.73333333333333"
"641","4.67550702028081","5.63026521060842"
"439","5.0501138952164","5.82004555808656"
"347","5.0028818443804","5.92507204610951"
"279","5","5.74910394265233"
"364","4.99725274725275","5.54945054945055"
"257","5.17120622568093","5.62645914396887"
"181","5.31491712707182","6.23204419889503"
"176","5.625","5.96590909090909"
"176","5.65340909090909","5.95454545454545"
"176","5.27272727272727","6.07386363636364"
"197","5.23857868020305","5.93401015228426"
"192","5.546875","6.109375"
"184","5.27717391304348","5.89130434782609"
"193","5.48186528497409","6.01554404145078"
"173","5.41040462427746","5.87861271676301"
"201","5.50248756218905","5.73134328358209"
"185","5.31351351351351","5.93513513513513"
"320","5.0875","6.271875"
"676","4.76775147928994","6.13313609467456"
"602","4.35714285714286","6.09800664451827"
"626","4.62779552715655","5.93929712460064"
"728","4.375","5.82142857142857"
"765","4.57516339869281","5.71372549019608"
"640","4.753125","5.8546875"
"638","4.6551724137931","5.65203761755486"
"352","4.95738636363636","5.89204545454545"
"352","4.99431818181818","5.51704545454545"
"259","5.00772200772201","5.59073359073359"
"242","5.29752066115702","5.55785123966942"
"181","5.39779005524862","5.91160220994475"
"182","5.28021978021978","5.63186813186813"
"185","5.44864864864865","5.73513513513513"
"162","5.65432098765432","5.66666666666667"
"165","5.33939393939394","5.50909090909091"
"177","5.32768361581921","5.5819209039548"
"186","5.32258064516129","5.59677419354839"
"175","5.43428571428571","5.75428571428571"
"187","5.38502673796791","5.45989304812834"
"181","5.10497237569061","5.88950276243094"
"187","5.34224598930481","5.9144385026738"
"184","5.43478260869565","5.70108695652174"
"184","5.46195652173913","5.68478260869565"
"523","4.95028680688337","6.48183556405354"
"482","4.98340248962656","6.48132780082988"
"580","5.11379310344828","6.45344827586207"
"622","4.9967845659164","6.43247588424437"
"700","4.99571428571429","6.38142857142857"
"736","5.13722826086957","6.29211956521739"
"703","5.06827880512091","6.00711237553343"
"626","4.96645367412141","5.76996805111821"
"604","4.95364238410596","5.67218543046358"
"483","4.99171842650104","5.60041407867495"
"261","5.22605363984674","5.5823754789272"
"195","5.35384615384615","5.24615384615385"
"139","5.8273381294964","5.70503597122302"
"158","5.67721518987342","5.57594936708861"
"154","5.55844155844156","5.9025974025974"
"163","5.38650306748466","6.0920245398773"
"166","5.09638554216868","6.08433734939759"
"150","5.30666666666667","5.78666666666667"
"173","5.6878612716763","5.77456647398844"
"164","5.45121951219512","5.73780487804878"
"176","5.20454545454545","5.68181818181818"
"177","5.41242937853107","5.57627118644068"
"162","5.52469135802469","5.57407407407407"
"166","5.43373493975904","5.33132530120482"
"170","5.19411764705882","5.52352941176471"
"214","5.49532710280374","6.0607476635514"
"289","5.30449826989619","5.83391003460208"
"366","5.14754098360656","5.88524590163934"
"325","5.19384615384615","5.77846153846154"
"385","5.07012987012987","5.74285714285714"
"462","5.09523809523809","5.47402597402597"
"444","5.06081081081081","5.61711711711712"
"508","4.86417322834646","5.66929133858268"
"600","5.08666666666667","5.73166666666667"
"519","4.98651252408478","5.67052023121387"
"337","5.08308605341246","5.55489614243323"
"293","5.25597269624573","5.70307167235495"
"233","5.29184549356223","5.6137339055794"
"176","5.57386363636364","5.50568181818182"
"162","5.33950617283951","5.31481481481481"
"170","5.10588235294118","5.95882352941176"
"173","5.32947976878613","5.57803468208092"
"191","5.32460732984293","5.69633507853403"
"193","5.15025906735751","5.48186528497409"
"167","5.13173652694611","5.64071856287425"
"184","5.15217391304348","5.82065217391304"
"168","5.13690476190476","5.71428571428571"
"182","5.3021978021978","5.78021978021978"
"173","5.08092485549133","5.69364161849711"
"184","5.33152173913043","5.77717391304348"
"183","5.41530054644809","5.69398907103825"
"188","5.34042553191489","5.61702127659574"
"342","5.21929824561404","6.04093567251462"
"446","4.81165919282511","5.90358744394619"
"419","4.89021479713604","5.65871121718377"
"385","4.84675324675325","5.63116883116883"
"363","5.15426997245179","5.61707988980716"
"380","4.9","5.61578947368421"
"388","5.27577319587629","5.68556701030928"
"377","5.29442970822281","5.51989389920424"
"266","5.2406015037594","5.57142857142857"
"207","5.35265700483092","5.73913043478261"
"174","5.44252873563218","5.37931034482759"
"180","5.48333333333333","5.38333333333333"
"174","5.29885057471264","5.5632183908046"
"171","5.2046783625731","5.54385964912281"
"181","5.20994475138122","5.74033149171271"
"172","5.32558139534884","5.51744186046512"
"165","5.40606060606061","5.53939393939394"
"176","5.07386363636364","5.78409090909091"
"175","5.47428571428571","5.66285714285714"
"164","5.28658536585366","5.42073170731707"
"162","5.52469135802469","5.48148148148148"
"185","5.13513513513514","5.63243243243243"
"171","5.40350877192982","5.4093567251462"
"185","5.55135135135135","5.35135135135135"
"265","5.29056603773585","6.04528301886792"
"366","5.01092896174863","5.83333333333333"
"393","4.99491094147583","5.54198473282443"
"342","5.21052631578947","5.6374269005848"
"376","5.29521276595745","5.61436170212766"
"424","5.26650943396226","5.79245283018868"
"513","5.31189083820663","5.8187134502924"
"473","5.42706131078224","5.68076109936575"
"498","5.38755020080321","6.07831325301205"
"619","5.39903069466882","5.47334410339257"
"280","5.63928571428571","5.47857142857143"
"179","5.56983240223464","5.41899441340782"
"162","5.38271604938272","5.59876543209877"
"169","5.31952662721894","5.75147928994083"
"160","5.35","5.38125"
"169","5.49704142011834","5.5207100591716"
"170","5.54705882352941","5.64117647058824"
"177","5.37853107344633","5.67796610169492"
"180","5.25","5.63888888888889"
"166","5.47590361445783","5.56626506024096"
"166","5.3855421686747","5.58433734939759"
"167","5.46107784431138","5.62275449101796"
"212","5.48584905660377","5.50471698113208"
"171","5.3859649122807","5.53801169590643"
"179","5.47486033519553","5.62011173184358"
"339","5.28318584070797","6.10324483775811"
"431","5.1415313225058","5.99767981438515"
"460","5.06521739130435","5.87173913043478"
"344","5.22383720930233","5.82848837209302"
"414","5.21014492753623","5.58937198067633"
"365","5.26849315068493","5.5041095890411"
"423","5.25768321513002","5.59338061465721"
"308","5.43181818181818","5.71428571428571"
"334","5.17664670658683","5.91616766467066"
"337","5.43026706231454","5.91988130563798"
"194","5.5","5.85567010309278"
"136","5.44852941176471","6.21323529411765"
"142","5.24647887323944","6.00704225352113"
"124","5.79838709677419","6.36290322580645"
"134","5.73134328358209","6.08955223880597"
"135","5.97777777777778","6.13333333333333"
"121","5.5702479338843","6.28099173553719"
"153","5.62745098039216","5.86928104575163"
"134","5.8134328358209","6.20149253731343"
"137","5.4014598540146","6.05839416058394"
"133","5.29323308270677","6.33082706766917"
"139","5.35971223021583","6.30215827338129"
"157","5.44585987261147","6"
"146","5.65753424657534","6.19178082191781"
"134","5.00746268656716","6.32835820895522"
"243","5.10288065843621","6.19753086419753"
"386","5.17875647668394","5.97150259067358"
"370","5.28108108108108","5.97297297297297"
"311","5.26688102893891","6.06109324758842"
"447","5.42058165548098","6.02908277404922"
"436","5.39678899082569","6.02293577981651"
"405","5.47901234567901","6.01728395061728"
"554","5.27978339350181","5.89530685920578"
"317","5.3596214511041","5.87697160883281"
"246","5.73577235772358","6.20731707317073"
"166","5.65060240963855","5.63855421686747"
"193","5.53367875647668","6.01554404145078"
"150","5.42","6.01333333333333"
"156","5.63461538461539","6.14102564102564"
"138","5.27536231884058","6.01449275362319"
"146","5.32876712328767","6.28082191780822"
"155","5.23870967741935","6.18709677419355"
"163","5.70552147239264","5.87730061349693"
"139","5.54676258992806","6.17985611510791"
"145","5.37241379310345","6.21379310344828"
"146","5.58904109589041","6.47945205479452"
"161","5.34782608695652","6.35403726708075"
"157","5.22929936305732","6.12101910828025"
"144","5.22916666666667","6.28472222222222"
"161","5.49689440993789","6.21739130434783"
"244","5.42213114754098","6.60655737704918"
"330","5.1969696969697","6.28484848484849"
"384","5.04947916666667","6.22395833333333"
"352","5.07102272727273","6.20170454545455"
"378","5.35185185185185","6.1031746031746"
"315","5.42539682539683","6.00952380952381"
"332","5.37951807228916","6.07228915662651"
"439","5.4123006833713","5.98405466970387"
"428","5.30841121495327","5.86682242990654"
"340","5.42058823529412","5.87647058823529"
"161","5.49689440993789","6.09937888198758"
"170","5.41764705882353","5.92941176470588"
"159","5.64150943396226","5.9937106918239"
"150","5.38","6.21333333333333"
"146","5.36986301369863","6.23972602739726"
"155","5.43225806451613","6.10967741935484"
"165","5.43030303030303","6.46060606060606"
"150","5.46","6.08"
"150","5.48","6.27333333333333"
"150","5.35333333333333","6.20666666666667"
"142","5.65492957746479","6.23239436619718"
"150","5.45333333333333","6.00666666666667"
"149","5.46308724832215","5.98657718120805"
"152","5.26973684210526","6.24342105263158"
"173","5.71098265895954","5.91907514450867"
"305","5.48196721311475","6.35081967213115"
"363","5.19834710743802","6.31955922865014"
"371","4.91644204851752","5.96495956873315"
"382","5.14921465968586","5.87434554973822"
"456","5.42763157894737","5.93421052631579"
"467","5.48179871520343","6.02141327623126"
"422","5.52843601895735","5.79857819905213"
"437","5.4324942791762","5.82608695652174"
"336","5.4375","6.04761904761905"
"166","5.56626506024096","6.14457831325301"
"145","5.77241379310345","6.17241379310345"
"193","5.37823834196891","6.15544041450777"
"137","5.4963503649635","5.63503649635036"
"135","5.51851851851852","6.2"
"144","5.57638888888889","5.8125"
"130","5.78461538461538","6.23846153846154"
"135","5.93333333333333","6.33333333333333"
"138","5.34782608695652","6.11594202898551"
"143","5.60839160839161","6.25174825174825"
"150","5.54666666666667","6.28"
"136","5.66911764705882","6.00735294117647"
"135","5.9037037037037","6.06666666666667"
"156","5.51923076923077","6.02564102564103"
"152","5.79605263157895","6.00657894736842"
"170","5.58235294117647","6.28235294117647"
"584","5.12671232876712","6.09075342465753"
"546","4.93772893772894","6.13736263736264"
"386","5.1139896373057","5.87046632124352"
"349","5.10315186246418","5.87965616045845"
"398","5.22613065326633","5.91708542713568"
"391","5.28900255754476","5.8695652173913"
"367","5.41689373297003","5.82561307901907"
"433","5.21939953810624","5.729792147806"
"236","5.59745762711864","5.93220338983051"
"143","5.44055944055944","5.88811188811189"
"142","5.42253521126761","6.21830985915493"
"146","5.48630136986301","6.08219178082192"
"139","5.34532374100719","5.84172661870504"
"142","5.23239436619718","6.23943661971831"
"166","5.56024096385542","5.89759036144578"
"147","5.66666666666667","6.13605442176871"
"149","5.63758389261745","6.04697986577181"
"141","5.05673758865248","5.95744680851064"
"154","5.27272727272727","6.21428571428571"
"155","5.52258064516129","6.07096774193548"
"149","5.40939597315436","5.87919463087248"
"147","5.39455782312925","6.16326530612245"
"167","5.37724550898204","6.08383233532934"
"143","5.48251748251748","6.04195804195804"
"175","5.17714285714286","6.22285714285714"
"495","5.14545454545455","6.15353535353535"
"515","4.69708737864078","6.05631067961165"
"546","5.12637362637363","6.13369963369963"
"602","5.20265780730897","6.24418604651163"
"547","5.08226691042048","6.13345521023766"
"578","5.13321799307958","6.11937716262976"
"612","5.34640522875817","5.97875816993464"
"298","5.45302013422819","5.88590604026846"
"181","5.13812154696133","6.11602209944751"
"150","5.63333333333333","6.17333333333333"
"155","5.63870967741935","5.92258064516129"
"136","5.47058823529412","6.05882352941176"
"145","5.93793103448276","6.12413793103448"
"149","5.81208053691275","6.01342281879195"
"151","5.98013245033113","6.11920529801325"
"141","6.00709219858156","5.98581560283688"
"145","5.99310344827586","5.91724137931034"
"170","5.62352941176471","5.98235294117647"
"153","5.50326797385621","5.96078431372549"
"136","5.69852941176471","6.00735294117647"
"147","5.72108843537415","6.03401360544218"
"152","5.39473684210526","5.97368421052632"
"151","6.10596026490066","5.97350993377483"
"145","5.79310344827586","6.17241379310345"
"174","5.5","5.98850574712644"
"456","5.35745614035088","6.10526315789474"
"411","5.12895377128954","5.88077858880779"
"405","5.12098765432099","5.81481481481481"
"504","5.29563492063492","6.01785714285714"
"443","5.38374717832957","5.91196388261851"
"370","5.36216216216216","5.88378378378378"
"262","5.44274809160305","6.03435114503817"
"182","5.14285714285714","6.28571428571429"
"155","5.55483870967742","6.18709677419355"
"219","5.68036529680365","5.80821917808219"
"173","5.78612716763006","6.00578034682081"
"152","5.92105263157895","5.82894736842105"
"151","5.66887417218543","6"
"151","5.88741721854305","6.20529801324503"
"134","5.58208955223881","6.1044776119403"
"142","5.52816901408451","6.16901408450704"
"143","5.44055944055944","6.23776223776224"
"158","6.0126582278481","6.04430379746835"
"138","5.77536231884058","5.97826086956522"
"136","5.46323529411765","5.98529411764706"
"144","5.77083333333333","6.07638888888889"
"150","5.74666666666667","6.3"
"129","5.45736434108527","6.11627906976744"
"446","5.18385650224215","6.50896860986547"
"597","4.9463986599665","6.15577889447236"
"499","4.85971943887776","5.8877755511022"
"457","5.02407002188184","5.94091903719912"
"484","5.07438016528926","6.0702479338843"
"659","5.11684370257967","5.94233687405159"
"602","5.1578073089701","5.94518272425249"
"527","5.44592030360531","5.86717267552182"
"352","5.62215909090909","6.16477272727273"
"208","5.78365384615385","5.86057692307692"
"139","5.69064748201439","6.06474820143885"
"133","5.60902255639098","6.08270676691729"
"146","5.46575342465753","5.94520547945205"
"135","5.65185185185185","5.91851851851852"
"161","6.05590062111801","5.63354037267081"
"138","5.88405797101449","5.99275362318841"
"144","5.75","6.14583333333333"
"153","5.84313725490196","5.99346405228758"
"152","5.67105263157895","6.23684210526316"
"150","5.69333333333333","5.58"
"138","5.6231884057971","6.09420289855072"
"153","5.81699346405229","6.01960784313725"
"148","5.61486486486486","5.99324324324324"
"133","5.93233082706767","6.20300751879699"
"138","5.78985507246377","6.1304347826087"
"381","5.33333333333333","6.66141732283465"
"571","5.33800350262697","6.28896672504378"
"659","5.15477996965099","6.31866464339909"
"607","5.1004942339374","6.18780889621087"
"637","5.13500784929356","6.16326530612245"
"582","5.15463917525773","6.10652920962199"
"457","5.2363238512035","5.89715536105033"
"540","5.33148148148148","5.79814814814815"
"505","5.38415841584158","5.7029702970297"
"309","5.3915857605178","5.93527508090615"
"147","5.85714285714286","5.85034013605442"
"145","5.48965517241379","5.99310344827586"
"137","5.46715328467153","6.31386861313869"
"145","5.71034482758621","6.46896551724138"
"136","5.76470588235294","6.00735294117647"
"138","5.81159420289855","5.91304347826087"
"150","5.41333333333333","6.28666666666667"
"134","5.38805970149254","6.30597014925373"
"164","5.85975609756098","6.08536585365854"
"145","5.61379310344828","6.20689655172414"
"137","5.68613138686131","6.5985401459854"
"155","5.76774193548387","6.18064516129032"
"131","5.83969465648855","6.0763358778626"
"125","5.968","6.392"
"136","5.61029411764706","6.31617647058824"
"221","5.57466063348416","6.43438914027149"
"496","5.35685483870968","6.1875"
"483","5.08488612836439","6.22153209109731"
"397","5.00503778337531","6.12594458438287"
"496","5.30040322580645","5.79838709677419"
"531","5.16572504708098","5.77966101694915"
"688","5.28052325581395","5.78343023255814"
"487","5.54209445585216","6.13963039014374"
"254","5.42913385826772","6.16535433070866"
"128","5.765625","5.859375"
"153","5.69934640522876","6.26143790849673"
"143","5.41958041958042","6.28671328671329"
"151","5.68211920529801","6.21192052980132"
"159","5.51572327044025","6.08176100628931"
"147","5.6530612244898","6.07482993197279"
"145","5.63448275862069","6.24827586206897"
"164","5.45121951219512","5.98780487804878"
"147","5.86394557823129","6.04761904761905"
"141","5.58156028368794","5.69503546099291"
"165","5.32121212121212","5.93939393939394"
"163","5.31901840490798","6.23926380368098"
"161","5.8695652173913","5.95031055900621"
"152","5.70394736842105","6.05921052631579"
"142","5.48591549295775","6.1056338028169"
"163","5.66257668711656","6.09815950920245"
"269","5.63568773234201","6.1003717472119"
"611","5.12602291325696","6.07692307692308"
"504","4.90476190476191","6.125"
"484","4.92561983471074","6"
"528","5.28787878787879","6.17045454545455"
"440","5.26136363636364","5.89772727272727"
"480","5.08958333333333","5.83333333333333"
"389","5.3573264781491","5.90488431876607"
"265","5.44528301886792","5.96603773584906"
"158","5.56329113924051","6.07594936708861"
"229","5.2707423580786","6.29694323144105"
"190","5.49473684210526","6.21578947368421"
"150","5.8","6.01333333333333"
"145","5.82758620689655","6.19310344827586"
"149","5.63758389261745","6.28859060402685"
"141","5.4468085106383","6.01418439716312"
"154","5.85064935064935","6.12337662337662"
"148","5.99324324324324","6.04054054054054"
"125","5.76","6.048"
"169","5.81065088757396","5.88757396449704"
"149","5.66442953020134","6.10738255033557"
"140","5.62142857142857","6.17142857142857"
"142","5.35915492957746","5.97183098591549"
"224","5.35267857142857","6.21875"
"487","5.22381930184805","6.03901437371663"
"505","4.83762376237624","5.9049504950495"
"561","4.77540106951872","5.86631016042781"
"640","5.003125","6.1140625"
"693","5.02308802308802","6.12987012987013"
"789","5.07604562737643","5.92902408111534"
"699","5.15736766809728","5.86409155937053"
"659","5.36874051593323","5.94233687405159"
"415","5.49879518072289","5.77590361445783"
"146","5.74657534246575","6.3013698630137"
"156","5.43589743589744","6.46153846153846"
"164","5.31707317073171","6.52439024390244"
"162","5.79012345679012","6.67901234567901"
"156","5.50641025641026","6.47435897435897"
"146","5.86301369863014","6.54794520547945"
"186","5.53225806451613","6.46774193548387"
"161","5.75155279503106","6.52795031055901"
"161","5.42236024844721","6.5527950310559"
"160","5.275","6.7"
"157","5.28662420382166","6.50955414012739"
"184","5.70652173913043","6.21739130434783"
"161","5.6583850931677","6.37888198757764"
