"V1","V2","V3"
"framesum","col","row"
"329","4.89969604863222","5.73860182370821"
"402","4.72885572139303","6.01243781094527"
"418","4.54306220095694","5.7799043062201"
"413","4.38740920096852","5.86924939467312"
"373","4.43163538873995","5.86595174262735"
"338","4.50591715976331","5.5414201183432"
"341","4.33137829912023","5.62756598240469"
"380","4.62368421052632","5.42368421052632"
"334","4.57784431137725","5.52994011976048"
"308","4.33441558441558","5.43831168831169"
"323","4.56656346749226","5.57894736842105"
"330","4.45757575757576","5.52727272727273"
"333","4.5045045045045","5.47147147147147"
"350","4.76857142857143","5.81428571428571"
"293","4.67235494880546","5.35494880546075"
"312","4.59935897435897","5.53846153846154"
"347","4.64841498559078","5.54755043227666"
"334","4.58083832335329","5.5059880239521"
"279","4.69175627240143","5.68817204301075"
"409","4.47921760391198","5.48655256723716"
"340","4.66176470588235","5.44705882352941"
"334","4.88023952095808","5.73053892215569"
"316","4.5253164556962","5.90506329113924"
"271","4.54243542435424","5.65313653136531"
"238","4.56302521008403","5.49579831932773"
"246","4.52439024390244","5.58536585365854"
"229","4.41048034934498","5.31877729257642"
"154","4.81168831168831","5.77922077922078"
"120","4.4","5.46666666666667"
"141","5.34042553191489","5.24113475177305"
"97","5.05154639175258","5.1340206185567"
"102","5.29411764705882","5.76470588235294"
"111","5.59459459459459","5.73873873873874"
"95","5.28421052631579","5.61052631578947"
"80","4.725","5.9875"
"108","5.05555555555556","5.55555555555556"
"109","5.10091743119266","5.95412844036697"
"108","5.68518518518519","5.2037037037037"
"106","5.83018867924528","5.39622641509434"
"107","5.65420560747664","5.73831775700935"
"110","5.50909090909091","5.64545454545455"
"106","5.5377358490566","5.5"
"85","5.91764705882353","5.57647058823529"
"117","5.55555555555556","6.04273504273504"
"110","5.20909090909091","5.60909090909091"
"114","5.34210526315789","5.57017543859649"
"117","5.54700854700855","5.72649572649573"
"104","5.03846153846154","5.25961538461539"
"94","5.6063829787234","5.14893617021277"
"108","5.24074074074074","5.89814814814815"
"92","6.02173913043478","5.44565217391304"
"115","5.01739130434783","5.80869565217391"
"115","5.34782608695652","5.50434782608696"
"138","5.3695652173913","5.31159420289855"
"141","5.46099290780142","5.80851063829787"
"125","5.376","5.968"
"186","5.29569892473118","6.76344086021505"
"243","5.34567901234568","6.94238683127572"
"250","5.008","6.392"
"222","4.97747747747748","6.33333333333333"
"241","5.03734439834025","6.4356846473029"
"238","4.82352941176471","6.71008403361345"
"278","5.06834532374101","7.06474820143885"
"304","4.99342105263158","7"
"281","4.92526690391459","6.40569395017794"
"278","4.93525179856115","6.29496402877698"
"314","5.00636942675159","6.73248407643312"
"329","4.95440729483283","6.97872340425532"
"296","5.05405405405405","7.0777027027027"
"303","5.03630363036304","7.02640264026403"
"397","4.89672544080604","7.27959697732997"
"354","5.0819209039548","7.20338983050847"
"333","4.6996996996997","7.15015015015015"
"375","4.85333333333333","6.928"
"398","4.67085427135678","6.75628140703518"
"422","4.88388625592417","6.34597156398104"
"365","4.81095890410959","6.54520547945206"
"411","4.88077858880779","6.85644768856448"
"414","4.58937198067633","6.68357487922705"
"429","4.75524475524475","6.58974358974359"
"372","4.41935483870968","6.5"
"364","4.41758241758242","6.67582417582418"
"376","4.6436170212766","6.77127659574468"
"371","4.65498652291105","6.35849056603774"
"399","4.79949874686717","5.90726817042607"
"469","4.52452025586354","6.28997867803838"
"428","4.60046728971963","6.07943925233645"
"432","4.46759259259259","6.04398148148148"
"373","4.57104557640751","5.66756032171582"
"321","4.53271028037383","5.86915887850467"
"359","4.77994428969359","5.96378830083565"
"348","4.58620689655172","5.71551724137931"
"331","4.73413897280967","5.68882175226586"
"304","4.83223684210526","5.6875"
"336","4.49702380952381","6.03273809523809"
"330","4.88787878787879","5.78787878787879"
"302","4.68211920529801","5.50993377483444"
"334","4.54491017964072","5.38622754491018"
"335","4.76716417910448","5.72835820895522"
"318","4.90566037735849","5.72641509433962"
"314","4.59554140127389","5.42675159235669"
"430","4.6046511627907","5.42790697674419"
"372","4.63440860215054","5.41397849462366"
"337","4.47774480712166","5.24035608308605"
"289","4.82698961937716","5.14186851211073"
"349","4.96848137535817","4.92836676217765"
"441","4.61678004535147","4.81859410430839"
"497","4.86116700201207","4.74044265593561"
"402","4.84577114427861","5.05721393034826"
"439","4.76765375854214","4.84054669703872"
"431","4.8445475638051","5.1322505800464"
"344","4.74127906976744","5.22674418604651"
"413","4.71912832929782","4.79176755447942"
"414","4.66666666666667","4.86714975845411"
"358","4.78491620111732","5.02513966480447"
"387","4.50645994832041","4.51937984496124"
"353","4.41359773371105","4.84702549575071"
"281","4.46619217081851","4.68327402135231"
"177","4.80790960451977","5.46892655367232"
"151","5.11258278145695","5.52317880794702"
"162","5.46913580246914","5.32098765432099"
"112","5.71428571428571","5.69642857142857"
"126","5.3015873015873","5.01587301587302"
"122","4.91803278688525","5.20491803278689"
"127","5.11023622047244","5.65354330708661"
"128","4.984375","5.234375"
"113","5.01769911504425","5.39823008849558"
"124","4.89516129032258","5.32258064516129"
"125","4.896","5.472"
"113","5.30088495575221","5.94690265486726"
"126","5.31746031746032","4.99206349206349"
"121","4.83471074380165","5.2396694214876"
"126","5.12698412698413","5.54761904761905"
"112","5.19642857142857","5.46428571428571"
"120","5.48333333333333","5.85"
"126","5.44444444444444","5.02380952380952"
"125","5.416","5.776"
"121","5.31404958677686","5.58677685950413"
"108","5.48148148148148","5.62037037037037"
"102","4.85294117647059","5.94117647058824"
"101","4.66336633663366","5.44554455445545"
"97","5.05154639175258","6.02061855670103"
"113","5.23008849557522","5.84070796460177"
"107","5.65420560747664","5.97196261682243"
"106","5.09433962264151","5.79245283018868"
"112","5.30357142857143","5.51785714285714"
"105","5.41904761904762","5.90476190476191"
"101","4.69306930693069","5.84158415841584"
"94","4.84042553191489","5.69148936170213"
"111","4.81981981981982","6.3963963963964"
"118","5.46610169491525","5.25423728813559"
"125","5.28","5.48"
"128","5.3125","5.53125"
"116","5.21551724137931","5.82758620689655"
"133","5.61654135338346","6.09774436090226"
"110","5.62727272727273","5.62727272727273"
"139","5.28057553956835","6.57553956834532"
"219","5.53424657534247","6.50228310502283"
"264","5.34469696969697","6.90530303030303"
"301","5.15614617940199","6.50166112956811"
"319","4.77742946708464","6.63009404388715"
"284","4.83450704225352","6.97535211267606"
"299","5.14715719063545","7.06020066889632"
"323","5.08049535603715","6.96904024767802"
"355","5.16056338028169","7.27042253521127"
"448","4.93526785714286","7.33928571428571"
"448","4.77678571428571","7.37276785714286"
"477","4.66037735849057","7.31865828092243"
"507","4.58579881656805","7.45364891518738"
"507","4.53057199211045","7.69625246548323"
"463","4.55291576673866","7.41684665226782"
"450","4.54888888888889","7.04444444444444"
"389","4.426735218509","6.65552699228792"
"407","4.61916461916462","6.90909090909091"
"401","4.55112219451372","6.8927680798005"
"396","4.47727272727273","6.82828282828283"
"383","4.57702349869452","6.77806788511749"
"431","4.56844547563805","6.62645011600928"
"448","4.70758928571429","6.67633928571429"
"354","4.76553672316384","6.54237288135593"
"357","4.76750700280112","6.60504201680672"
"324","4.6358024691358","6.67283950617284"
"294","4.76190476190476","6.41496598639456"
"283","4.63250883392226","6.37455830388693"
"338","4.69230769230769","6.25443786982249"
"396","4.43434343434343","6.26262626262626"
"387","4.42894056847545","6.29457364341085"
"366","4.62295081967213","6.21857923497268"
"288","4.54861111111111","5.93055555555556"
"306","4.6437908496732","5.91830065359477"
"301","4.35548172757475","6.01661129568106"
"334","4.69760479041916","6.17365269461078"
"338","4.49408284023669","5.95562130177515"
"342","4.46198830409357","5.92105263157895"
"374","4.43850267379679","5.94919786096257"
"350","4.54","5.96"
"255","4.32156862745098","5.76470588235294"
"309","4.44336569579288","5.60194174757282"
"302","4.6887417218543","5.72185430463576"
"340","4.65882352941177","5.81176470588235"
"289","4.62283737024221","5.71626297577855"
"302","4.47019867549669","5.7682119205298"
"345","4.38840579710145","5.46086956521739"
"286","4.66083916083916","5.62237762237762"
"339","5.13864306784661","5.68436578171091"
"273","5.02564102564103","5.61904761904762"
"289","4.85121107266436","5.3598615916955"
"337","5.21661721068249","5.44510385756677"
"332","4.98493975903614","5.37349397590361"
"337","5.19881305637982","5.10385756676558"
"408","4.69607843137255","4.87990196078431"
"425","4.84235294117647","4.79294117647059"
"410","4.8609756097561","4.99268292682927"
"344","4.72093023255814","5.16860465116279"
"350","4.63142857142857","5.00857142857143"
"328","4.61280487804878","5.47256097560976"
"299","4.73913043478261","5.22742474916388"
"234","5.08974358974359","5.20512820512821"
"242","4.76859504132231","5.19834710743802"
"246","4.73577235772358","5.26422764227642"
"186","5.04301075268817","5.40322580645161"
"192","5.140625","5.40104166666667"
"143","5.1958041958042","5.40559440559441"
"131","5.03053435114504","5.11450381679389"
"125","5.568","5.504"
"125","5.568","5.576"
"114","5.5","5.5"
"114","4.95614035087719","5.50877192982456"
"140","4.7","5.65714285714286"
"128","5.1953125","5.1484375"
"126","5.24603174603175","5.50793650793651"
"115","4.87826086956522","5.71304347826087"
"133","5.30075187969925","5.34586466165414"
"128","5.3828125","5.4609375"
"142","5.01408450704225","5.16197183098592"
"133","5.41353383458647","5.55639097744361"
"128","5.4453125","5.4921875"
"119","5.5546218487395","5.45378151260504"
"120","5.54166666666667","5.00833333333333"
"113","5.53982300884956","5.68141592920354"
"124","5.20967741935484","5.39516129032258"
"127","5.56692913385827","5.28346456692913"
"120","5.33333333333333","5.25"
"110","4.98181818181818","5.56363636363636"
"109","4.84403669724771","5.40366972477064"
"127","5.25984251968504","5.10236220472441"
"127","5.2755905511811","5.46456692913386"
"127","4.66141732283465","5.76377952755906"
"127","5.04724409448819","5.99212598425197"
"181","5.48618784530387","6.3646408839779"
"227","4.9647577092511","6.44933920704846"
"268","4.92164179104478","6.96641791044776"
"321","4.73208722741433","6.54828660436137"
"315","4.63174603174603","6.78730158730159"
"292","4.67465753424658","7.04109589041096"
"230","4.95217391304348","6.9695652173913"
"219","4.88127853881279","6.47945205479452"
"278","4.98920863309352","6.77697841726619"
"298","4.9261744966443","7.00671140939597"
"303","4.82508250825083","7.18481848184818"
"387","4.63049095607235","7.08785529715762"
"398","4.71356783919598","7.19849246231156"
"425","4.78588235294118","7.16705882352941"
"423","4.35697399527187","7.01182033096927"
"398","4.65326633165829","7.34673366834171"
"448","4.56919642857143","7.51339285714286"
"379","4.72295514511873","7.56728232189974"
"450","4.49111111111111","7.07777777777778"
"400","4.475","7.32"
"384","4.59375","6.9609375"
"540","4.33888888888889","6.78333333333333"
"464","4.29525862068965","6.9375"
"467","4.34475374732334","6.76017130620985"
"462","4.27056277056277","6.96320346320346"
"507","4.45956607495069","6.94477317554241"
"444","4.33783783783784","7.21396396396396"
"433","4.22632794457275","7.21939953810624"
"383","4.27415143603133","6.81462140992167"
"455","4.42197802197802","6.73846153846154"
"429","4.56876456876457","6.65967365967366"
"374","4.71390374331551","6.53475935828877"
"386","4.69170984455959","6.73316062176166"
"429","4.67365967365967","6.28904428904429"
"462","4.71428571428571","6.09523809523809"
"459","4.59259259259259","6.15250544662309"
"375","4.344","5.98933333333333"
"339","4.18289085545723","6.14159292035398"
"318","4.37106918238994","6.04716981132075"
"274","4.38321167883212","5.83576642335766"
"265","4.40754716981132","5.61509433962264"
"346","4.26878612716763","5.55780346820809"
"352","4.54545454545455","5.64772727272727"
"319","4.59561128526646","5.74608150470219"
"373","4.36997319034853","5.51474530831099"
"331","4.49244712990937","5.71601208459214"
"344","4.43895348837209","5.82848837209302"
"355","4.66197183098592","5.47887323943662"
"319","4.43887147335423","5.58934169278997"
"237","4.51476793248945","6.16033755274262"
"297","4.57575757575758","5.7037037037037"
"301","4.62126245847176","5.56146179401993"
"314","4.51273885350319","5.55732484076433"
"336","4.48809523809524","5.51488095238095"
"352","4.81534090909091","5.78409090909091"
"356","4.58426966292135","5.33707865168539"
"324","4.67283950617284","5.59567901234568"
"290","4.64827586206897","5.76206896551724"
"302","4.82781456953642","5.83774834437086"
"334","4.80538922155689","5.52395209580838"
"313","4.90095846645367","5.48242811501597"
"357","4.96358543417367","5.24649859943978"
"395","5.03037974683544","5.44556962025316"
"393","4.74045801526718","5.20356234096692"
"342","4.88011695906433","4.96198830409357"
"399","4.92230576441103","5.10025062656642"
"377","4.72679045092838","4.9946949602122"
"331","5.14199395770393","5.36555891238671"
"301","5.01993355481728","5.24252491694352"
"270","5.37037037037037","4.97407407407407"
"259","4.98069498069498","4.996138996139"
"246","5.18292682926829","4.81707317073171"
"217","5.14285714285714","5.00921658986175"
"280","5","4.95714285714286"
"212","5.04716981132075","4.71698113207547"
"204","4.47549019607843","5.36764705882353"
"190","4.77894736842105","5.08947368421053"
"181","5.11049723756906","5.4585635359116"
"149","5.10738255033557","5.38926174496644"
"160","5.2","5.9125"
"143","5.21678321678322","6.06993006993007"
"137","5.2992700729927","5.84671532846715"
"134","5.58208955223881","5.85820895522388"
"136","5.47058823529412","5.93382352941176"
"139","5.34532374100719","6.12230215827338"
"127","4.90551181102362","6.13385826771654"
"132","4.58333333333333","5.89393939393939"
"128","5.2265625","6.125"
"144","5.27777777777778","5.36805555555556"
"148","5.20945945945946","5.74324324324324"
"137","5.0948905109489","5.82481751824818"
"130","5.41538461538462","6.04615384615385"
"140","5.33571428571429","6.16428571428571"
"117","5.55555555555556","5.47008547008547"
"131","5.15267175572519","6.11450381679389"
"121","4.64462809917355","6.31404958677686"
"140","5.21428571428571","5.47142857142857"
"137","5.4963503649635","5.71532846715328"
"124","4.99193548387097","6.04838709677419"
"129","5.0077519379845","6.03100775193798"
"108","5.11111111111111","5.97222222222222"
"127","5.37007874015748","5.86614173228346"
"132","4.90151515151515","5.47727272727273"
"129","4.72868217054264","5.7906976744186"
"120","5.1","5.8"
"128","5.1796875","6.296875"
"141","5.32624113475177","5.38297872340426"
"88","4.69318181818182","5.80681818181818"
"179","5.40223463687151","6.2122905027933"
"202","5.41089108910891","6.61881188118812"
"226","5.22566371681416","7.23451327433628"
"194","4.90721649484536","6.30927835051546"
"211","4.62085308056872","6.83412322274881"
"260","5.06153846153846","6.68846153846154"
"193","5.3419689119171","6.76683937823834"
"239","5.22594142259414","6.71548117154812"
"259","5.0965250965251","6.63320463320463"
"242","5.19834710743802","6.87603305785124"
"278","5.20863309352518","6.68705035971223"
"319","4.94670846394984","7.03761755485893"
"328","4.91768292682927","7.09451219512195"
"439","4.58314350797267","7.37357630979499"
"516","4.63372093023256","7.39147286821705"
"564","4.65248226950355","7.21808510638298"
"538","4.50743494423792","7.3550185873606"
"591","4.45008460236887","7.36040609137056"
"575","4.53739130434783","7.44521739130435"
"490","4.5265306122449","6.74081632653061"
"431","4.59860788863109","7.09744779582367"
"408","4.59313725490196","6.58333333333333"
"395","4.7746835443038","6.69620253164557"
"340","4.50294117647059","6.53823529411765"
"356","4.57022471910112","6.89606741573034"
"400","4.7675","6.6675"
"352","4.54545454545455","6.64772727272727"
"337","4.48367952522255","6.25222551928783"
"312","4.40384615384615","6.15384615384615"
"321","4.60436137071651","6.35514018691589"
"355","4.76619718309859","6.0169014084507"
"361","4.6814404432133","5.74792243767313"
"402","4.69651741293532","5.75621890547264"
"405","4.6320987654321","5.7679012345679"
"449","4.49665924276169","5.79510022271715"
"427","4.56674473067916","5.75175644028103"
"355","4.40281690140845","5.64225352112676"
"350","4.76285714285714","5.60857142857143"
"364","4.6043956043956","5.52472527472527"
"348","4.53448275862069","5.22126436781609"
"308","4.39285714285714","5.30519480519481"
"370","4.32702702702703","5.86216216216216"
"354","4.39265536723164","5.75706214689266"
"367","4.27520435967302","5.59128065395095"
"221","4.38461538461539","5.73755656108597"
"417","4.45803357314149","5.23021582733813"
"329","4.34954407294833","5.2370820668693"
"298","4.4496644295302","5.34563758389262"
"323","4.43962848297214","5.18575851393189"
"293","4.43003412969283","5.49146757679181"
"329","4.51063829787234","5.3677811550152"
"267","4.79775280898876","5.55805243445693"
"345","4.71594202898551","5.30144927536232"
"314","4.61783439490446","5.28343949044586"
"321","4.66666666666667","5.41433021806854"
"385","4.75844155844156","5.09090909090909"
"366","4.9672131147541","5.3879781420765"
"419","4.88782816229117","5.1909307875895"
"473","4.87737843551797","5.2262156448203"
"432","4.86342592592593","5.29166666666667"
"419","4.72792362768496","5.09069212410501"
"312","4.66025641025641","5.16025641025641"
"329","4.64437689969605","4.83586626139818"
"377","4.55968169761273","4.94694960212202"
"370","4.52702702702703","4.97567567567568"
"306","4.37581699346405","4.87254901960784"
"303","4.70957095709571","4.7986798679868"
"307","4.49837133550489","4.85342019543974"
"315","4.72698412698413","4.59047619047619"
"322","4.52795031055901","4.84472049689441"
"295","4.10847457627119","4.71186440677966"
"306","4.67647058823529","4.83006535947712"
"263","4.6958174904943","5.11026615969582"
"217","4.61290322580645","5.37327188940092"
"156","5.00641025641026","5.32692307692308"
"166","4.93373493975904","6.35542168674699"
"168","4.93452380952381","6.18452380952381"
"169","5.04733727810651","6"
"144","5.26388888888889","5.82638888888889"
"137","4.97080291970803","5.81751824817518"
"170","5.24705882352941","6.07647058823529"
"156","5.41025641025641","5.79487179487179"
"161","5.36645962732919","6.01863354037267"
"160","4.625","5.575"
"152","5.08552631578947","6.23684210526316"
"156","5.46153846153846","5.92307692307692"
"154","5.58441558441558","5.95454545454545"
"153","5.33333333333333","5.7516339869281"
"150","5.30666666666667","6.08"
"161","5.13664596273292","5.93167701863354"
"135","5.04444444444444","5.82962962962963"
"133","5.26315789473684","6.20300751879699"
"153","5.34640522875817","6.36601307189542"
"146","5.30821917808219","5.98630136986301"
"150","5.12","6.03333333333333"
"178","5.20786516853933","5.82022471910112"
"154","4.91558441558442","6"
"133","4.94736842105263","6.23308270676692"
"146","4.8972602739726","6.08904109589041"
"154","4.98051948051948","5.94155844155844"
"147","5.2312925170068","6.44897959183673"
"155","5.10322580645161","6.11612903225806"
"176","4.90909090909091","5.94318181818182"
"152","5.15789473684211","6.08552631578947"
"148","5.11486486486486","6.36486486486486"
"122","4.78688524590164","5.62295081967213"
"114","5.15789473684211","5.99122807017544"
"172","5.44767441860465","5.91860465116279"
"216","4.98611111111111","6.36574074074074"
"221","4.98190045248869","7.02714932126697"
"246","5.16260162601626","6.64227642276423"
"227","4.99559471365639","6.784140969163"
"239","5.21757322175732","6.77824267782427"
"258","5.03488372093023","6.32945736434108"
"292","5.00342465753425","7.01027397260274"
"286","5.17132867132867","6.85314685314685"
"346","5.00578034682081","7.04913294797688"
"391","4.85933503836317","7.0843989769821"
"430","4.89302325581395","6.98837209302326"
"420","4.88809523809524","6.98095238095238"
"466","4.76394849785408","7.3068669527897"
"524","4.86068702290076","7.31106870229008"
"469","4.87633262260128","7.40511727078891"
"444","4.8963963963964","7.60810810810811"
"347","4.835734870317","7.05475504322767"
"396","4.97474747474747","6.74747474747475"
"425","4.82352941176471","6.66117647058824"
"366","4.91256830601093","6.73224043715847"
"418","4.56459330143541","6.94736842105263"
"437","4.63157894736842","6.46453089244851"
"394","4.71573604060914","6.3502538071066"
"330","4.64848484848485","6.26666666666667"
"292","4.47260273972603","5.70890410958904"
"400","4.5675","6.3075"
"374","4.5427807486631","6.01069518716578"
"401","4.75561097256858","6.01496259351621"
"431","4.66821345707657","6.0092807424594"
"423","4.55791962174941","5.9290780141844"
"413","4.181598062954","6.09927360774818"
"397","4.42821158690176","5.79596977329975"
"329","4.22796352583587","5.69908814589666"
"354","4.44067796610169","5.53389830508475"
"315","4.4984126984127","5.4984126984127"
"365","4.65753424657534","5.41095890410959"
"342","4.36842105263158","5.59649122807018"
"361","4.53185595567867","5.73130193905817"
"351","4.4017094017094","5.61253561253561"
"291","4.3573883161512","6.23711340206186"
"319","4.52664576802508","6.06583072100313"
"266","4.50375939849624","5.73308270676692"
"315","4.54603174603175","5.4984126984127"
"375","4.36","5.53333333333333"
"331","4.41087613293051","5.49848942598187"
"336","4.53869047619048","5.60714285714286"
"319","4.62068965517241","5.3448275862069"
"368","4.46467391304348","5.28804347826087"
"415","4.60481927710843","5.29879518072289"
"384","4.78125","5.70833333333333"
"342","4.49122807017544","5.48538011695906"
"373","4.59249329758713","5.39946380697051"
"292","4.94520547945205","5.51369863013699"
"266","4.82330827067669","5.40225563909774"
"331","4.73716012084592","5.59516616314199"
"349","4.54727793696275","5.43266475644699"
"373","5.01876675603217","5.22520107238606"
"395","4.7746835443038","4.96455696202532"
"413","4.79176755447942","5.01452784503632"
"405","4.68888888888889","5.02469135802469"
"374","4.67914438502674","5.16310160427807"
"391","4.75703324808184","5.1381074168798"
"411","4.63503649635036","5.22627737226277"
"417","4.76019184652278","5.09832134292566"
"439","4.67198177676538","5.11845102505695"
"413","4.53026634382567","5.04116222760291"
"364","4.5521978021978","5.00824175824176"
"355","4.6169014084507","4.88450704225352"
"276","4.60869565217391","5.14855072463768"
"326","4.51226993865031","5.11349693251534"
"329","4.48936170212766","4.84802431610942"
"306","4.2843137254902","4.66013071895425"
"341","4.47214076246334","4.6950146627566"
"298","4.47986577181208","4.78187919463087"
"236","4.53389830508475","4.66101694915254"
"577","4.81975736568458","4.14904679376083"
"178","4.96067415730337","6.3314606741573"
"258","5.15891472868217","7.00387596899225"
"334","5.11077844311377","7.0748502994012"
"369","5.32520325203252","6.99728997289973"
"309","4.97087378640777","7.17799352750809"
"332","5.35542168674699","7.27710843373494"
"291","4.76288659793814","7.13058419243986"
"364","4.77472527472527","7.03571428571429"
"289","5.04844290657439","7.23529411764706"
"336","4.67857142857143","7.04166666666667"
"382","4.72774869109948","7.28534031413613"
"341","4.71554252199414","6.95601173020528"
"366","4.73497267759563","7.0655737704918"
"404","4.65841584158416","6.83910891089109"
"422","4.86729857819905","6.87203791469194"
"386","4.53886010362694","6.97927461139896"
"401","4.65336658354115","6.98503740648379"
"364","4.71428571428571","7.12637362637363"
"346","4.7485549132948","6.8121387283237"
"274","4.96350364963504","6.52919708029197"
"354","4.77118644067797","6.74011299435028"
"384","4.59114583333333","6.6015625"
"393","4.6793893129771","6.3765903307888"
"395","4.72405063291139","6.15189873417722"
"378","4.65608465608466","6.1957671957672"
"464","4.57974137931035","6.28879310344828"
"359","4.71309192200557","5.97771587743733"
"340","4.65588235294118","6.27352941176471"
"415","4.66506024096386","6.16385542168675"
"402","4.62189054726368","6.15174129353234"
"402","4.65174129353234","5.9726368159204"
"359","4.46518105849582","5.93871866295265"
"428","4.67757009345794","6.10046728971963"
"447","4.49888143176734","6.10514541387025"
"321","4.57320872274143","5.70404984423676"
"334","4.59281437125748","5.8502994011976"
"329","4.41641337386018","5.69604863221884"
"348","4.54885057471264","5.6264367816092"
"374","4.74866310160428","5.74866310160428"
"381","4.67716535433071","5.70603674540682"
"384","4.91145833333333","5.64322916666667"
"379","4.58311345646438","5.58839050131926"
"347","4.85302593659942","5.63688760806916"
"394","4.7258883248731","5.31725888324873"
"378","4.69312169312169","5.52910052910053"
"388","4.75257731958763","5.47680412371134"
"442","4.76923076923077","5.63348416289593"
