"V1","V2","V3"
"framesum","col","row"
"2336","5.11857876712329","4.49486301369863"
"470","5.28085106382979","7.08723404255319"
"371","5.33962264150943","6.92183288409703"
"309","5.71197411003236","7.02588996763754"
"484","5.5","6.78099173553719"
"520","5.35961538461538","6.77692307692308"
"534","5.25280898876404","6.82209737827715"
"576","5.31944444444444","6.75173611111111"
"468","5.35897435897436","6.85042735042735"
"503","5.51093439363817","6.37972166998012"
"401","5.56608478802992","6.85286783042394"
"422","5.49289099526066","6.29383886255924"
"448","5.25446428571429","6.36383928571429"
"410","5.25609756097561","6.35121951219512"
"396","5.37121212121212","6.15151515151515"
"436","5.24082568807339","6.12385321100917"
"339","5.24483775811209","6.33628318584071"
"384","5.5703125","6.328125"
"381","5.50393700787402","6.29658792650919"
"475","5.30105263157895","6.00210526315789"
"578","5.1159169550173","6.03460207612457"
"641","5.03588143525741","5.8408736349454"
"635","4.9748031496063","5.79842519685039"
"563","5.15275310834813","6.03552397868561"
"472","5.23093220338983","5.94279661016949"
"494","5.30364372469636","5.47368421052632"
"478","5.36401673640167","5.50418410041841"
"590","5.13050847457627","5.27457627118644"
"682","5.05865102639296","5.19648093841642"
"701","5.09415121255349","5.06562054208274"
"583","5.12521440823328","5.25385934819897"
"658","5.07142857142857","5.22948328267477"
"626","4.94888178913738","5.17252396166134"
"591","5.13536379018613","4.97631133671743"
"600","5.01666666666667","4.96333333333333"
"642","4.94236760124611","4.9190031152648"
"695","4.9568345323741","4.89640287769784"
"708","4.99576271186441","4.85734463276836"
"673","5.06092124814264","5.24517087667162"
"533","5.10131332082552","5.19136960600375"
"484","5.08471074380165","5.28305785123967"
"393","5.37404580152672","5.66666666666667"
"383","5.53524804177546","5.38903394255875"
"287","5.60278745644599","6.79442508710801"
"250","5.636","6.932"
"244","5.77049180327869","7.18032786885246"
"231","6","7.25108225108225"
"233","6.068669527897","7.18884120171674"
"241","5.80912863070539","7.149377593361"
"248","5.74193548387097","6.96370967741935"
"244","5.90573770491803","7.18852459016393"
"246","5.94715447154472","7.35772357723577"
"249","5.83534136546185","7.13654618473896"
"225","5.73333333333333","7.40444444444444"
"260","5.66153846153846","7.16153846153846"
"257","5.98832684824903","7.03891050583658"
"198","5.90909090909091","7.53535353535354"
"228","5.97368421052632","7.08333333333333"
"240","5.8375","7.30833333333333"
"277","5.83754512635379","7.06498194945848"
"273","6","7.3992673992674"
"326","5.5521472392638","7.37730061349693"
"337","5.6053412462908","7.46884272997033"
"313","5.58785942492013","7.14376996805112"
"359","5.73259052924791","7.07242339832869"
"321","5.69781931464174","7.41121495327103"
"373","5.68900804289544","7.43699731903485"
"393","5.58778625954198","7.34351145038168"
"391","5.32225063938619","7.36317135549872"
"387","5.57105943152455","6.90439276485788"
"439","5.43280182232346","6.96355353075171"
"476","5.49789915966387","6.98319327731092"
"443","5.32505643340858","7.10609480812641"
"395","5.47594936708861","6.84810126582278"
"372","5.61290322580645","6.93817204301075"
"418","5.63636363636364","7.13875598086124"
"497","5.40845070422535","6.96780684104628"
"509","5.34774066797642","6.98624754420432"
"516","5.32945736434108","6.91666666666667"
"522","5.30459770114942","6.89655172413793"
"565","5.40353982300885","6.5858407079646"
"508","5.1988188976378","6.68503937007874"
"425","5.46588235294118","6.50352941176471"
"373","5.53351206434316","6.6970509383378"
"372","5.41935483870968","6.51881720430108"
"367","5.65122615803815","6.55040871934605"
"481","5.42827442827443","5.99168399168399"
"488","5.46516393442623","6.5655737704918"
"492","5.65447154471545","6.23983739837398"
"516","5.27713178294574","6.61046511627907"
"536","5.32276119402985","6.23507462686567"
"399","5.52631578947368","6.24561403508772"
"422","5.59715639810427","6.20379146919431"
"442","5.3552036199095","6.39140271493213"
"417","5.33093525179856","6.38609112709832"
"530","5.26415094339623","6.36415094339623"
"531","5.23728813559322","6.18455743879473"
"596","5.29362416107383","6.01677852348993"
"543","5.14364640883978","6.11233885819521"
"454","5.16960352422907","6.25330396475771"
"444","5.1036036036036","6.42567567567568"
"512","5.32421875","6.15234375"
"553","5.07594936708861","5.6745027124774"
"644","4.93012422360248","5.51863354037267"
"633","5.00157977883096","5.65560821484992"
"622","5.10771704180064","5.70418006430868"
"593","4.96795952782462","5.83473861720067"
"561","4.96434937611408","5.75935828877005"
"674","4.98516320474777","5.37982195845697"
"664","4.90813253012048","5.19277108433735"
"656","4.85213414634146","5.36128048780488"
"664","4.96536144578313","5.12198795180723"
"660","5.02272727272727","5.12878787878788"
"624","5.04807692307692","5.26442307692308"
"628","5.07324840764331","5.37420382165605"
"635","5.0488188976378","5.33385826771654"
"632","4.96993670886076","5.2120253164557"
"471","5.13163481953291","5.60084925690021"
"546","5","5.30769230769231"
"509","5.13948919449902","4.95088408644401"
"408","5.68627450980392","5.41911764705882"
"227","5.62114537444934","6.51982378854626"
"215","5.57674418604651","6.70232558139535"
"220","5.55909090909091","6.87727272727273"
"220","5.65454545454545","6.58636363636364"
"218","5.87155963302752","6.60091743119266"
"230","5.60869565217391","6.52173913043478"
"212","5.73584905660377","6.65566037735849"
"216","5.70833333333333","6.76388888888889"
