"V1","V2","V3"
"framesum","col","row"
"1232","5.69561688311688","4.64366883116883"
"377","5.48541114058355","6.41379310344828"
"333","5.69069069069069","6.6996996996997"
"381","5.56167979002625","6.33858267716535"
"391","5.61125319693095","6.25063938618926"
"393","5.64885496183206","6.24936386768448"
"379","5.60422163588391","6.12664907651715"
"303","5.46204620462046","5.95709570957096"
"373","5.73458445040214","6.18230563002681"
"398","5.68341708542714","6.10552763819095"
"284","5.55633802816901","6.28521126760563"
"355","5.6169014084507","6.06760563380282"
"351","5.6039886039886","6.07977207977208"
"328","5.55487804878049","6.09756097560976"
"338","5.43491124260355","6.05621301775148"
"339","5.59587020648968","6.14749262536873"
"334","5.49700598802395","6.1377245508982"
"322","5.66149068322981","6.2639751552795"
"363","5.70247933884298","6.17906336088154"
"331","5.44108761329305","6.19033232628399"
"349","5.74498567335244","6.58739255014327"
"313","5.61980830670927","6.46006389776358"
"297","5.62289562289562","6.26262626262626"
"340","5.56764705882353","6.19705882352941"
"361","5.45429362880886","6.25761772853186"
"391","5.36828644501279","6.16624040920716"
"344","5.45639534883721","6.0843023255814"
"398","5.35929648241206","5.91457286432161"
"358","5.39944134078212","6.23184357541899"
"419","5.40334128878282","5.91169451073986"
"431","5.35962877030162","5.71925754060325"
"418","5.25358851674641","5.62918660287081"
"363","5.43250688705234","5.97796143250689"
"275","5.36","6.38181818181818"
"365","5.76438356164384","5.94794520547945"
"249","5.43373493975904","6.09236947791165"
"292","5.49315068493151","6.36986301369863"
"237","5.55274261603375","6.74683544303798"
"258","5.58527131782946","6.68992248062016"
"263","5.95817490494297","6.42205323193916"
"314","5.48089171974522","6.2484076433121"
"282","5.81914893617021","6.30141843971631"
"394","5.46700507614213","6.00507614213198"
"318","5.45911949685535","6.08490566037736"
"356","5.69662921348315","6.07865168539326"
"333","5.27027027027027","6.18918918918919"
"364","5.55494505494505","6.09340659340659"
"349","5.91690544412607","6.17478510028653"
"339","5.56637168141593","5.86725663716814"
"400","5.5225","6.065"
"397","5.28463476070529","6.05037783375315"
"399","5.58646616541353","5.83458646616541"
"331","5.72507552870091","5.76132930513595"
"345","5.5768115942029","6.20579710144928"
"422","5.54502369668246","5.76777251184834"
"371","5.63342318059299","6.13746630727763"
"346","5.67919075144509","5.82369942196532"
"352","5.55397727272727","5.87784090909091"
"360","5.63333333333333","5.88611111111111"
"382","5.44240837696335","6.04188481675393"
"403","5.47146401985112","6.09677419354839"
"443","5.42212189616253","5.84198645598194"
"453","5.51876379690949","5.94481236203091"
"414","5.4951690821256","5.98067632850242"
"361","5.59002770083103","5.88919667590028"
"309","5.50809061488673","6.13268608414239"
"341","5.3782991202346","6.02346041055718"
"311","5.55948553054662","6.20900321543408"
"289","5.60899653979239","6.16955017301038"
"361","5.61218836565097","6.14404432132964"
"311","5.65273311897106","6.10289389067524"
"377","5.61538461538461","6.29442970822281"
"402","5.60199004975124","6.22388059701493"
"331","5.52870090634441","6.26283987915408"
"367","5.56403269754768","6.51226158038147"
"357","5.63025210084034","6.49299719887955"
"381","5.60892388451444","6.25196850393701"
"453","5.89403973509934","6.60264900662252"
"426","5.75352112676056","6.70422535211268"
"390","5.61538461538461","6.25641025641026"
"348","5.63218390804598","6.49712643678161"
"393","5.59033078880407","6.41221374045802"
"397","5.73047858942066","6.45843828715365"
"417","5.9136690647482","6.56354916067146"
"407","5.71990171990172","6.57248157248157"
"406","5.66009852216749","6.48029556650246"
"431","5.67285382830626","6.39675174013921"
"377","5.82228116710875","6.22546419098143"
"358","5.70670391061453","6.61731843575419"
"395","5.70126582278481","6.4506329113924"
"375","5.66933333333333","6.70933333333333"
"379","5.62005277044855","6.55145118733509"
"324","5.96296296296296","6.60493827160494"
"346","5.74566473988439","6.62138728323699"
"317","5.86750788643533","6.5205047318612"
"305","5.94754098360656","6.61967213114754"
"304","5.84868421052632","6.92434210526316"
"414","5.60144927536232","7.05555555555556"
"300","5.68666666666667","6.87333333333333"
"326","5.77300613496933","6.68098159509202"
"395","5.86835443037975","6.54683544303797"
"312","5.75641025641026","6.83333333333333"
"318","5.85849056603774","6.55660377358491"
"293","5.8703071672355","6.65870307167236"
"275","5.89818181818182","6.47636363636364"
"344","5.875","6.86627906976744"
"339","5.56047197640118","6.5811209439528"
"327","5.95412844036697","6.59938837920489"
"349","5.9025787965616","6.29799426934097"
"361","5.80332409972299","5.96952908587258"
"281","5.88612099644128","6.48042704626334"
"345","5.76811594202899","6.53913043478261"
"308","5.91883116883117","6.45454545454545"
"321","5.82554517133956","6.45171339563863"
"334","5.65868263473054","6.36526946107784"
"367","5.83378746594005","6.13079019073569"
"356","5.76685393258427","6.5"
"397","5.84382871536524","6.2896725440806"
"423","5.47990543735225","6.2789598108747"
"485","5.54226804123711","6.09896907216495"
"506","5.35177865612648","6.15415019762846"
"446","5.50448430493274","6.30269058295964"
"392","5.53571428571429","6.45663265306122"
"473","5.3446088794926","6.33615221987315"
"450","5.64888888888889","5.97333333333333"
"386","5.65025906735751","6.32642487046632"
"379","5.51187335092348","6.26385224274406"
"369","5.56639566395664","6.36856368563686"
"404","5.24752475247525","6.28960396039604"
"359","5.42339832869081","6.13091922005571"
"372","5.50806451612903","6.38978494623656"
"387","5.34366925064599","6.45994832041344"
"368","5.3804347826087","6.30434782608696"
"365","5.36986301369863","6.2958904109589"
"405","5.41234567901235","5.95061728395062"
"326","5.49693251533742","6.5"
"453","5.43487858719647","6.13024282560706"
"396","5.52020202020202","6.27272727272727"
"462","5.33982683982684","6.05844155844156"
"452","5.35619469026549","5.9358407079646"
"402","5.48009950248756","6.24129353233831"
"381","5.40682414698163","6.28346456692913"
"358","5.60614525139665","6.37430167597765"
"340","5.67941176470588","6.39117647058824"
"326","5.46625766871166","6.1840490797546"
"430","5.37209302325581","5.99302325581395"
"370","5.35405405405405","5.98378378378378"
"306","5.52941176470588","6.4640522875817"
"285","5.59649122807018","6.25964912280702"
"275","5.84","6.46181818181818"
"240","5.6625","6.75833333333333"
"253","5.78656126482213","6.70355731225296"
"258","5.65891472868217","6.5"
"273","5.79120879120879","6.24542124542125"
"360","5.51111111111111","6.30555555555556"
"280","5.7","6.31071428571429"
"240","5.76666666666667","6.70416666666667"
"315","5.9015873015873","6.40952380952381"
"270","5.66666666666667","6.57407407407407"
"272","5.86397058823529","6.71691176470588"
"340","5.85294117647059","6.16470588235294"
"339","5.54572271386431","6.35988200589971"
"307","5.814332247557","6.50488599348534"
"315","5.79047619047619","6.24444444444444"
"318","5.68867924528302","6.43081761006289"
"292","5.59246575342466","6.40068493150685"
"349","5.65042979942693","6.26934097421203"
"312","5.78205128205128","6.42948717948718"
"292","5.8527397260274","6.36986301369863"
"304","5.59868421052632","6.50986842105263"
"309","5.67313915857605","6.45631067961165"
"318","5.82704402515723","6.41823899371069"
"351","5.78062678062678","6.38746438746439"
"309","5.84789644012945","6.27831715210356"
"346","5.61849710982659","6.3728323699422"
"383","5.84595300261097","6.68146214099217"
"365","5.66575342465753","6.72602739726027"
"375","5.664","6.42666666666667"
"383","5.53263707571802","6.5065274151436"
"371","5.31536388140162","6.29649595687331"
"352","5.82386363636364","6.51136363636364"
"358","5.59497206703911","6.21787709497207"
"413","5.590799031477","6.58595641646489"
"477","5.48637316561845","6.29769392033543"
"500","5.528","6.456"
"474","5.51476793248945","6.55063291139241"
"437","5.43020594965675","6.53089244851259"
"461","5.46637744034707","6.62255965292842"
"449","5.42984409799555","6.61915367483296"
"471","5.5307855626327","6.73673036093418"
"496","5.62298387096774","6.50604838709677"
"538","5.37546468401487","6.72304832713755"
"537","5.29422718808194","6.70763500931099"
"514","5.33852140077821","6.81712062256809"
"536","5.36194029850746","6.67164179104478"
