"V1","V2","V3"
"framesum","col","row"
"363","4.73553719008264","5.59228650137741"
"382","4.73298429319372","5.65968586387435"
"422","4.64454976303318","5.43364928909953"
"453","4.63134657836645","5.56512141280353"
"478","4.58786610878661","5.55439330543933"
"691","4.66425470332851","5.17366136034732"
"620","4.93548387096774","4.97741935483871"
"464","4.79094827586207","5.09051724137931"
"402","4.99751243781095","4.96019900497512"
"392","4.80357142857143","5.16836734693878"
"372","5.07258064516129","4.8494623655914"
"490","4.87142857142857","4.67755102040816"
"433","4.78521939953811","4.77598152424942"
"539","4.66048237476809","4.65120593692022"
"426","4.66431924882629","4.65962441314554"
"397","4.93450881612091","4.91687657430731"
"251","5.20318725099602","5.800796812749"
"213","5.12206572769953","5.67136150234742"
"248","5.07661290322581","5.45967741935484"
"237","5.20675105485232","5.78481012658228"
"228","5.08333333333333","5.53947368421053"
"278","4.98561151079137","5.65107913669065"
"285","5.09122807017544","5.34385964912281"
"348","4.97126436781609","5.24425287356322"
"389","5.15424164524422","4.95629820051414"
"392","4.86224489795918","5.29591836734694"
"352","5.09943181818182","5.13636363636364"
"269","5.13382899628253","5.33828996282528"
"241","5.36929460580913","5.18672199170125"
"199","5.47236180904523","4.99497487437186"
"197","5.51269035532995","5.85786802030457"
"241","5.45643153526971","5.63485477178423"
"247","5.26315789473684","5.35627530364372"
"256","5.40234375","5.19921875"
"254","5.31496062992126","4.95669291338583"
"243","5.23456790123457","5.02057613168724"
"221","5.3393665158371","5.46606334841629"
"178","5.60674157303371","6.24719101123596"
"205","5.30731707317073","5.76585365853659"
"282","5.23758865248227","5.62765957446809"
"271","5.57564575645756","5.90036900369004"
"302","5.46688741721854","5.70198675496689"
"294","5.24149659863946","5.30612244897959"
"288","5.23611111111111","5.36111111111111"
"256","5.33203125","5.625"
"186","5.29569892473118","6.2741935483871"
"210","5.51428571428571","5.97619047619048"
"260","5.5","5.32692307692308"
"232","5.24137931034483","5.51293103448276"
"241","5.48547717842324","5.53112033195021"
"196","5.18877551020408","6.03061224489796"
"197","5.44670050761421","6.24873096446701"
"171","5.92397660818713","6.29239766081871"
"212","5.52830188679245","6.03301886792453"
"215","5.44651162790698","5.96744186046512"
"219","5.26027397260274","5.74429223744292"
"198","5.34848484848485","5.85858585858586"
"209","4.96650717703349","5.7177033492823"
"236","5.50423728813559","5.21610169491525"
"312","5.81089743589744","5.6025641025641"
"353","5.6742209631728","5.63456090651558"
"337","5.89910979228487","5.83679525222552"
"340","5.69117647058824","5.27058823529412"
"430","5.8953488372093","5.44186046511628"
"348","5.66666666666667","5.60919540229885"
"292","5.56849315068493","5.66438356164384"
"229","5.77729257641921","5.79912663755459"
"264","5.84848484848485","5.74621212121212"
"233","5.70386266094421","5.51072961373391"
"246","5.67886178861789","5.19918699186992"
"237","5.75949367088608","5.33755274261603"
"204","5.6078431372549","5.38235294117647"
"169","5.71597633136095","5.80473372781065"
"183","5.53551912568306","5.78142076502732"
"191","5.32984293193717","5.66492146596859"
"236","5.72033898305085","5.76271186440678"
"270","5.58148148148148","5.72222222222222"
"227","5.61674008810573","5.55506607929515"
"283","5.41696113074205","5.81625441696113"
"293","5.62457337883959","5.6382252559727"
"302","5.66887417218543","5.50662251655629"
"260","5.94230769230769","5.78076923076923"
"339","5.61946902654867","5.59587020648968"
"331","5.47432024169184","5.48942598187311"
"285","5.54035087719298","5.36842105263158"
"291","5.34707903780069","4.72164948453608"
"364","5.59615384615385","5.16208791208791"
"294","5.42857142857143","5.08843537414966"
"283","5.69257950530035","5.66077738515901"
"247","5.77732793522267","5.62348178137652"
"311","5.4983922829582","5.81028938906752"
"357","5.2156862745098","5.51820728291317"
"229","5.43668122270742","5.79475982532751"
"230","5.4695652173913","5.8695652173913"
"209","5.20574162679426","5.91866028708134"
"266","5.13533834586466","6.2406015037594"
"274","5.4014598540146","5.95255474452555"
"315","5.41904761904762","6.24444444444444"
"329","5.790273556231","6.4741641337386"
"386","5.74611398963731","6.36010362694301"
"413","5.74818401937046","6.15254237288136"
"453","5.61147902869757","6.30242825607064"
"323","5.48916408668731","6.18266253869969"
"362","5.50552486187845","5.84254143646409"
"265","5.70943396226415","6.22264150943396"
"288","5.80555555555556","5.83333333333333"
"220","5.92272727272727","6.41363636363636"
"203","6.07881773399015","6.04433497536946"
"191","5.27748691099476","6.3979057591623"
"240","5.22916666666667","6.0125"
"214","5.25700934579439","5.95327102803738"
"231","5.58008658008658","5.80519480519481"
"216","5.61111111111111","5.86574074074074"
"270","5.41481481481481","5.94074074074074"
"278","5.53956834532374","5.98561151079137"
"294","5.41156462585034","5.98639455782313"
"298","5.64429530201342","6.25167785234899"
"207","5.59903381642512","6.17874396135266"
"224","5.52232142857143","6.00892857142857"
"267","5.50187265917603","5.97003745318352"
"252","5.50793650793651","5.58730158730159"
"311","5.52411575562701","5.79421221864952"
"296","5.49662162162162","6.03040540540541"
"348","5.65229885057471","5.75574712643678"
"375","5.57333333333333","5.41333333333333"
"366","5.52732240437158","5.42622950819672"
"196","5.34183673469388","5.71428571428571"
"226","5.64159292035398","5.69026548672566"
"241","5.20746887966805","5.55186721991701"
"232","5.65086206896552","5.77586206896552"
