"V1","V2","V3"
"framesum","col","row"
"1125","5.74577777777778","4.84711111111111"
"266","5.77067669172932","6.98872180451128"
"255","5.65098039215686","6.76862745098039"
"261","5.48275862068965","6.96551724137931"
"254","5.86614173228346","6.83858267716535"
"267","5.72284644194757","6.70411985018727"
"286","5.56293706293706","6.83216783216783"
"292","5.4486301369863","6.88356164383562"
"290","5.46896551724138","6.79655172413793"
"278","5.73381294964029","6.79136690647482"
"284","5.72887323943662","6.66197183098592"
"308","5.68181818181818","6.53246753246753"
"270","5.67777777777778","6.71851851851852"
"264","5.59090909090909","6.66666666666667"
"258","5.45736434108527","6.67441860465116"
"272","5.59191176470588","6.80882352941176"
"253","5.66403162055336","6.83794466403162"
"275","5.50181818181818","6.47636363636364"
"262","5.63358778625954","6.70610687022901"
"260","5.68461538461538","6.69615384615385"
"263","5.71863117870722","6.81749049429658"
"311","5.60771704180064","6.62700964630225"
"280","5.70357142857143","6.63928571428571"
"308","5.62337662337662","6.69155844155844"
"297","5.47811447811448","6.4983164983165"
"285","5.43157894736842","6.6"
"300","5.73666666666667","6.63"
"304","5.95723684210526","6.86513157894737"
"271","5.67158671586716","6.58671586715867"
"302","5.57284768211921","6.71854304635762"
"292","5.66780821917808","6.6472602739726"
"267","5.61797752808989","6.78651685393258"
"282","5.63475177304965","6.71985815602837"
"255","5.63137254901961","6.8156862745098"
"281","5.49822064056939","6.72953736654804"
"268","5.53731343283582","6.9589552238806"
"295","5.38983050847458","6.65762711864407"
"273","5.55677655677656","6.75091575091575"
"306","5.50326797385621","6.77450980392157"
"303","5.60726072607261","6.68976897689769"
"291","5.80068728522337","6.80756013745704"
"285","5.34736842105263","6.92982456140351"
"289","5.59515570934256","6.80968858131488"
"302","5.51986754966887","6.7682119205298"
"317","5.63406940063091","6.54889589905363"
"309","5.59870550161812","6.61812297734628"
"305","5.30491803278689","6.92459016393443"
"307","5.70684039087948","6.91530944625407"
"311","5.5016077170418","6.69131832797428"
"276","5.66304347826087","6.86594202898551"
"263","5.71863117870722","6.98479087452472"
"301","5.57142857142857","6.79734219269103"
"290","5.68965517241379","6.71034482758621"
"276","5.40217391304348","7.05072463768116"
"308","5.4512987012987","6.60064935064935"
"285","5.47368421052632","6.75087719298246"
"287","5.69337979094077","6.89198606271777"
"309","5.59870550161812","6.70550161812298"
"288","5.47569444444444","6.89930555555556"
"305","5.54754098360656","6.82295081967213"
"351","5.54985754985755","6.62108262108262"
"366","5.34153005464481","6.56010928961749"
"328","5.58841463414634","6.60975609756098"
"293","5.46757679180887","6.7098976109215"
"282","5.42198581560284","6.86170212765957"
"323","5.61300309597523","6.59752321981424"
"352","5.53693181818182","6.42613636363636"
"317","5.48580441640379","6.42586750788644"
"345","5.54492753623188","6.37971014492754"
"331","5.50755287009063","6.23867069486405"
"341","5.48680351906158","6.3108504398827"
"302","5.48344370860927","6.58609271523179"
"275","5.66909090909091","6.72"
"270","5.66296296296296","6.6"
"312","5.7275641025641","6.66346153846154"
"290","5.55862068965517","6.86206896551724"
"292","5.52739726027397","6.53424657534247"
"285","5.6","6.71929824561404"
"282","5.68085106382979","6.61347517730496"
"314","5.56050955414013","6.70382165605096"
"289","5.58823529411765","6.87889273356401"
"336","5.61011904761905","6.50892857142857"
"294","5.37755102040816","6.71768707482993"
"308","5.35714285714286","6.58441558441558"
"316","5.75949367088608","6.70253164556962"
"353","5.64589235127479","6.1699716713881"
"374","5.26737967914439","6.14438502673797"
"339","5.41002949852507","6.53097345132743"
"301","5.40531561461794","6.86046511627907"
"276","5.70289855072464","6.82971014492754"
"270","5.65555555555556","6.87037037037037"
"294","5.51700680272109","6.91836734693878"
"294","5.57142857142857","6.85034013605442"
"282","5.40425531914894","6.87234042553191"
"301","5.50498338870432","6.78405315614618"
"289","5.47750865051903","7.08304498269896"
"306","5.51633986928105","6.72549019607843"
"319","5.58934169278997","6.99059561128527"
"291","5.52920962199313","6.91408934707904"
"295","5.67796610169492","6.83389830508475"
"316","5.61075949367089","7.02215189873418"
"296","5.71959459459459","6.90878378378378"
"340","5.47941176470588","6.71764705882353"
"287","5.77003484320557","6.87456445993031"
"270","5.52962962962963","6.8"
"276","5.54347826086957","7.01811594202899"
"301","5.61794019933555","6.61794019933555"
"330","5.76060606060606","6.72121212121212"
"275","5.73090909090909","6.75272727272727"
"275","5.81454545454545","6.61818181818182"
"271","5.72693726937269","6.7380073800738"
"238","5.6218487394958","7.21848739495798"
"253","5.60869565217391","6.71541501976285"
"253","5.77865612648221","6.73517786561265"
"262","5.72137404580153","6.69083969465649"
"264","5.59090909090909","6.95833333333333"
"257","5.80544747081712","6.87937743190662"
"257","5.7704280155642","6.70817120622568"
"251","5.53784860557769","6.9402390438247"
"294","5.71768707482993","6.61904761904762"
"297","5.62289562289562","6.82154882154882"
"280","5.43214285714286","6.78214285714286"
"276","5.39492753623188","6.67391304347826"
"275","5.62545454545455","6.64"
"282","5.59219858156028","6.74468085106383"
"295","5.72881355932203","6.71864406779661"
"301","5.49501661129568","6.63455149501661"
"277","5.54151624548736","6.83393501805054"
"288","5.66319444444444","6.73263888888889"
"289","5.71280276816609","6.35294117647059"
"287","5.66898954703833","6.66202090592335"
"301","5.44186046511628","6.61794019933555"
"291","5.42955326460481","6.69072164948454"
"260","5.56153846153846","6.91923076923077"
"273","5.64835164835165","6.68498168498169"
"272","5.51838235294118","7.03308823529412"
"277","5.72924187725632","6.70036101083033"
"276","5.69927536231884","6.85507246376812"
"267","5.73033707865169","6.95505617977528"
"306","5.46078431372549","6.83006535947712"
"356","5.25","6.80337078651685"
"340","5.52647058823529","6.77058823529412"
"266","5.54887218045113","6.96992481203007"
"270","5.55185185185185","6.93333333333333"
"284","5.51408450704225","6.8943661971831"
"264","5.47348484848485","7.05681818181818"
"283","5.58657243816254","6.95406360424028"
"290","5.62758620689655","6.76551724137931"
"287","5.85017421602787","6.78048780487805"
"292","5.47260273972603","6.82534246575342"
"287","5.62717770034843","6.83623693379791"
"308","5.74350649350649","6.8474025974026"
"297","5.57575757575758","6.96296296296296"
"303","5.63696369636964","6.78547854785479"
"316","5.65506329113924","6.67088607594937"
"307","5.53094462540717","6.90879478827362"
"271","5.66420664206642","7.06642066420664"
"281","5.84341637010676","6.80071174377224"
"264","5.67424242424242","6.93560606060606"
"297","5.65319865319865","6.66666666666667"
"305","5.5344262295082","6.74098360655738"
"285","5.28070175438596","6.8"
"261","5.40613026819923","6.81226053639847"
"273","5.57142857142857","6.7985347985348"
"270","5.75185185185185","6.82592592592593"
"268","5.71268656716418","6.88805970149254"
"302","5.48344370860927","6.72516556291391"
"265","5.72830188679245","6.86792452830189"
"280","5.77142857142857","6.76785714285714"
"271","5.61623616236162","6.73062730627306"
"301","5.59468438538206","6.54152823920266"
"306","5.44444444444444","6.7156862745098"
"290","5.54827586206897","6.6448275862069"
"281","5.55160142348754","6.80071174377224"
"300","5.69333333333333","6.51333333333333"
"282","5.69858156028369","6.66312056737589"
"335","5.50149253731343","6.76716417910448"
"274","5.44525547445255","6.43795620437956"
"305","5.5672131147541","6.55737704918033"
"338","5.68047337278106","6.67751479289941"
"288","5.45833333333333","6.70486111111111"
"249","5.63855421686747","6.55020080321285"
"265","5.30188679245283","6.63018867924528"
"259","5.47104247104247","6.66023166023166"
"259","5.52895752895753","6.60617760617761"
"294","5.61224489795918","6.72108843537415"
"288","5.5625","6.73958333333333"
"277","5.67148014440433","6.66425992779783"
"290","5.67586206896552","6.80344827586207"
"293","5.51877133105802","6.7098976109215"
"273","5.52747252747253","6.81684981684982"
"278","5.58992805755396","6.62589928057554"
"283","5.68197879858657","6.6678445229682"
"293","5.6382252559727","6.8703071672355"
