"V1","V2","V3"
"framesum","col","row"
"216","5.41666666666667","3.5462962962963"
"138","5.15942028985507","5.05797101449275"
"134","5.32835820895522","4.96268656716418"
"136","5.61029411764706","4.63235294117647"
"136","5.41176470588235","4.34558823529412"
"132","5.40909090909091","5.46969696969697"
"149","5.34228187919463","5.22818791946309"
"223","4.73991031390134","5.14798206278027"
"234","4.87606837606838","5.26495726495726"
"218","4.70642201834862","4.61467889908257"
"223","4.51569506726457","4.99103139013453"
"210","4.84285714285714","4.82857142857143"
"184","4.76630434782609","5.14673913043478"
"184","4.875","4.69021739130435"
"143","4.70629370629371","5.12587412587413"
"165","4.97575757575758","5.07272727272727"
"162","5.27160493827161","4.78395061728395"
"131","5.16793893129771","4.76335877862595"
"134","4.93283582089552","5.05970149253731"
"157","5.01910828025478","4.79617834394904"
"150","5.29333333333333","5.13333333333333"
"138","5.02898550724638","4.48550724637681"
"137","5.42335766423358","5.10948905109489"
"131","5.67175572519084","4.81679389312977"
"164","5.34756097560976","5.14024390243902"
"131","5.66412213740458","4.94656488549618"
"132","5.01515151515152","4.97727272727273"
"146","5.22602739726027","5.0958904109589"
"163","5.38650306748466","5.43558282208589"
"186","5.23655913978495","5.33870967741935"
"176","5.00568181818182","5.51704545454545"
"189","5.32275132275132","5.43915343915344"
"191","5.40837696335079","5.29842931937173"
"200","5.08","5.27"
"203","5.05911330049261","5.35467980295566"
"228","4.92982456140351","5.53070175438596"
"213","4.95774647887324","5.28638497652582"
"203","4.95073891625616","5.5615763546798"
"171","5.37426900584795","5.06432748538012"
"220","4.85909090909091","5.09090909090909"
"186","5.03225806451613","4.95698924731183"
"145","5.21379310344828","4.86896551724138"
"174","5.27586206896552","4.85632183908046"
"148","5.38513513513514","5.08783783783784"
"161","5.12422360248447","4.75155279503106"
"158","5.42405063291139","4.72784810126582"
"135","4.85185185185185","4.95555555555556"
"158","5.26582278481013","5.13924050632911"
"148","5.32432432432432","4.94594594594595"
"147","5.48299319727891","4.46938775510204"
"142","5.72535211267606","4.7887323943662"
"157","5.27388535031847","4.85987261146497"
"146","5.30821917808219","4.67808219178082"
"170","5.55294117647059","4.38823529411765"
"123","5.61788617886179","4.88617886178862"
"137","5","4.9051094890511"
"208","5.24519230769231","4.97596153846154"
"297","4.69023569023569","5.55555555555556"
"240","4.92916666666667","5.15"
"226","4.47345132743363","5.2212389380531"
"255","4.64705882352941","5.38039215686275"
"251","4.60557768924303","5.18326693227092"
"197","4.85279187817259","5.01522842639594"
"171","4.81286549707602","4.84210526315789"
"174","5.26436781609195","4.77586206896552"
"156","5.07692307692308","4.90384615384615"
"141","5.08510638297872","4.5531914893617"
"151","5.08609271523179","4.97350993377483"
"175","5.06857142857143","5.07428571428571"
"157","5.05095541401274","5.02547770700637"
"164","5.28658536585366","4.60365853658537"
"155","5.01935483870968","4.89677419354839"
"140","5.27857142857143","4.9"
"154","5.0974025974026","5.25324675324675"
"136","5.27205882352941","4.86764705882353"
"135","4.92592592592593","4.91111111111111"
"166","5.3855421686747","5.31927710843374"
"202","4.97524752475248","5.36138613861386"
"262","4.71374045801527","5.44274809160305"
"271","4.71586715867159","5.67158671586716"
"238","4.73529411764706","5.56302521008403"
"214","5.0607476635514","5.51401869158879"
"185","4.53513513513514","5.23783783783784"
"179","5.20670391061453","5.43016759776536"
"185","5.05945945945946","5.36216216216216"
"167","5.16766467065868","4.94011976047904"
"130","5.47692307692308","4.8"
"126","5.65873015873016","4.63492063492064"
"158","5.89873417721519","5.06329113924051"
"170","5.08235294117647","5.21176470588235"
"157","5.61146496815287","5.0828025477707"
"149","5.1744966442953","4.86577181208054"
"130","5.13846153846154","4.79230769230769"
"150","5.28","4.82666666666667"
"142","5.26760563380282","4.40845070422535"
"158","5.17721518987342","4.82911392405063"
"157","4.97452229299363","5.02547770700637"
"142","5.2887323943662","5.06338028169014"
"148","5","4.88513513513514"
"114","5.45614035087719","4.47368421052632"
"128","5.375","4.859375"
"163","5.54601226993865","5.22085889570552"
"212","4.77830188679245","5.16509433962264"
"264","4.76893939393939","5.18939393939394"
"256","4.671875","5.0546875"
"222","4.72072072072072","4.9009009009009"
"188","4.77127659574468","4.72872340425532"
"168","4.94047619047619","4.85714285714286"
"179","5.05027932960894","5.29608938547486"
"179","5.26256983240223","4.58659217877095"
"154","5.14935064935065","4.69480519480519"
"137","5.1021897810219","4.64233576642336"
"133","5.25563909774436","4.54135338345865"
"138","5.23913043478261","4.34782608695652"
"152","5.21052631578947","4.50657894736842"
"140","4.95714285714286","4.67142857142857"
"146","4.6986301369863","5.11643835616438"
"142","4.86619718309859","4.51408450704225"
"170","4.97058823529412","5.27647058823529"
"169","5.28994082840237","4.46745562130178"
"209","4.51674641148325","4.72727272727273"
"244","4.87295081967213","5.13934426229508"
"258","5.13953488372093","5.42248062015504"
"209","5.02870813397129","4.96650717703349"
"224","4.6875","4.97321428571429"
"153","4.79738562091503","4.64705882352941"
"155","5.10322580645161","4.50967741935484"
"158","5.31012658227848","5.31645569620253"
"168","5.35119047619048","5.30357142857143"
"171","5.32163742690059","5.33918128654971"
"127","5.44094488188976","5.21259842519685"
"137","5.45985401459854","5.42335766423358"
"156","5.63461538461539","5.33333333333333"
"161","5.43478260869565","5.61490683229814"
"153","5.37908496732026","5.23529411764706"
"181","5.50828729281768","5.46408839779006"
"219","5.24200913242009","5.38356164383562"
"223","4.80269058295964","5.05381165919283"
"228","4.67543859649123","5.30263157894737"
"208","4.71153846153846","5.44230769230769"
"236","4.69915254237288","5.31779661016949"
"268","4.67164179104478","5.35820895522388"
"229","4.95196506550218","5.38427947598253"
"200","4.995","5.725"
"186","5.25268817204301","5.32258064516129"
"163","5.44171779141104","5.45398773006135"
"160","5.7875","5.08125"
"138","5.7463768115942","5.2463768115942"
"151","5.58278145695364","5.03311258278146"
"153","5.54248366013072","4.98692810457516"
"141","5.4822695035461","5.0354609929078"
"132","5.20454545454545","5.09848484848485"
"146","5.21917808219178","4.83561643835616"
"125","5.48","5.296"
"215","5.04651162790698","5.2093023255814"
"245","4.70204081632653","5.28571428571429"
"268","4.39925373134328","5.15298507462687"
"238","4.65546218487395","5.07142857142857"
"224","4.84375","5.26339285714286"
"216","5.25","5"
"182","4.98901098901099","5.08791208791209"
"166","4.94578313253012","4.52409638554217"
"168","4.82142857142857","5.27976190476191"
