"V1","V2","V3"
"framesum","col","row"
"392","5.37244897959184","4.44387755102041"
"161","5.39130434782609","5.94409937888199"
"154","5.45454545454545","6.07792207792208"
"142","5.33802816901408","5.7887323943662"
"156","5.43589743589744","5.71153846153846"
"138","5.44202898550725","5.96376811594203"
"210","5.25714285714286","6.45238095238095"
"250","4.564","6.424"
"225","4.64","6.59555555555556"
"204","4.7843137254902","6.3578431372549"
"217","5.03225806451613","6.35023041474654"
"166","5.1144578313253","6.1144578313253"
"177","5.33898305084746","6.15819209039548"
"151","5.23841059602649","5.81456953642384"
"164","5.67073170731707","6.60365853658537"
"182","5.75824175824176","6.04945054945055"
"163","5.29447852760736","6.29447852760736"
"150","5.06666666666667","6.30666666666667"
"165","5.17575757575758","6.23636363636364"
"172","5.72674418604651","6.31976744186047"
"147","5.96598639455782","6.58503401360544"
"161","5.43478260869565","6.29813664596273"
"154","5.05194805194805","6.35714285714286"
"178","5.21910112359551","6.06741573033708"
"138","5.46376811594203","6.05072463768116"
"167","5.61676646706587","6.27544910179641"
"156","5.86538461538461","5.77564102564103"
"173","5.70520231213873","6.10982658959538"
"262","4.87786259541985","6.91984732824428"
"423","4.52009456264775","6.9338061465721"
"297","4.5993265993266","6.8956228956229"
"304","4.94407894736842","6.3125"
"245","4.99183673469388","6.48979591836735"
"233","4.931330472103","6.40772532188841"
"219","5.44748858447489","6.28767123287671"
"175","5.52","6.23428571428571"
"137","5.22627737226277","5.72992700729927"
"159","6.13836477987421","5.85534591194969"
"139","5.63309352517986","6"
"142","5.48591549295775","5.66197183098592"
"140","5.75714285714286","6.03571428571429"
"142","5.46478873239437","6.09154929577465"
"135","5.61481481481481","6"
"150","5.16666666666667","5.94"
"148","5.37837837837838","5.62837837837838"
"171","5.7719298245614","5.72514619883041"
"178","5.70786516853933","6.05056179775281"
"228","4.87280701754386","6.20614035087719"
"399","4.87719298245614","6.67418546365915"
"277","4.34296028880866","6.57400722021661"
"291","4.62542955326461","6.36769759450172"
"267","4.62546816479401","6.2247191011236"
"216","5.35648148148148","6.35185185185185"
"173","5.54335260115607","5.6878612716763"
"152","5.65131578947368","6.11842105263158"
"167","5.4311377245509","5.55089820359281"
"160","5.33125","6.14375"
"153","5.37908496732026","6.02614379084967"
"149","5.75838926174497","6.03355704697987"
"139","5.77697841726619","6.33812949640288"
"152","5.46052631578947","6.40131578947368"
"160","5.75","6.11875"
"144","5.57638888888889","6.47916666666667"
"145","5.60689655172414","6.35862068965517"
"165","5.58181818181818","5.93939393939394"
"161","5.32298136645963","6.00621118012422"
"163","5.41104294478528","6.14723926380368"
"218","5.11467889908257","6.4954128440367"
"407","4.75184275184275","6.997542997543"
"306","4.86274509803922","6.81372549019608"
"280","4.8","6.49642857142857"
"245","5.15918367346939","6.61224489795918"
"194","5.02061855670103","6.15463917525773"
"182","5.42857142857143","6.47252747252747"
"188","5.59574468085106","6.26063829787234"
"146","5.71232876712329","6.05479452054795"
"197","5.70558375634518","6.19289340101523"
"166","5.78313253012048","6.45783132530121"
"178","5.62921348314607","6.15730337078652"
"159","5.52830188679245","6.29559748427673"
"142","5.19014084507042","6.16197183098592"
"143","5.76923076923077","6.23776223776224"
"162","6.19753086419753","5.92592592592593"
"158","5.87974683544304","5.73417721518987"
"160","5.2125","5.95625"
"177","5.51977401129944","6.67796610169492"
"153","5.8562091503268","6.40522875816993"
"162","5.53086419753086","6.1358024691358"
"162","5.27160493827161","6.37654320987654"
"174","5.43103448275862","6.17816091954023"
"268","5.1455223880597","6.48134328358209"
"461","4.54446854663774","6.95444685466377"
"268","4.44029850746269","6.76119402985075"
"260","4.73076923076923","6.47692307692308"
"250","5.004","6.176"
"209","5.17703349282297","6.36363636363636"
"229","5.26200873362445","6.13973799126638"
"172","5.78488372093023","5.83139534883721"
"156","5.76923076923077","6"
"125","5.608","5.24"
"146","5.47260273972603","5.6986301369863"
"142","5.7112676056338","5.77464788732394"
"151","5.79470198675497","5.74172185430464"
"142","6.20422535211268","5.69718309859155"
"157","5.13375796178344","5.77070063694268"
"157","5.37579617834395","5.89808917197452"
"154","5.33116883116883","6.09090909090909"
"152","5.5","5.97368421052632"
"153","5.28104575163399","5.66666666666667"
"161","5.66459627329193","6.53416149068323"
"155","5.36774193548387","5.98064516129032"
"165","5.69090909090909","6.28484848484849"
"167","5.33532934131737","5.94011976047904"
"151","5.23841059602649","6.43708609271523"
"159","5.74213836477987","6.26415094339623"
"148","5.47972972972973","6.38513513513514"
"145","5.69655172413793","6.27586206896552"
"156","5.42307692307692","6.60897435897436"
"171","5.10526315789474","6.55555555555556"
"381","4.92650918635171","7.03674540682415"
"280","4.51785714285714","6.75357142857143"
"258","4.66666666666667","6.43798449612403"
"253","5.06324110671937","6.82213438735178"
"260","4.95384615384615","6.33461538461538"
"223","5.23318385650224","6.6457399103139"
"168","5.28571428571429","6.16071428571429"
"171","5.48538011695906","6.57894736842105"
"157","5.55414012738853","5.71337579617834"
"151","5.79470198675497","5.96688741721854"
"140","5.38571428571429","6.47857142857143"
"148","5.66891891891892","6.46621621621622"
"141","5.71631205673759","6.1063829787234"
"135","5.8","6.3037037037037"
