"V1","V2","V3"
"framesum","col","row"
"548","5.09306569343066","4.24452554744526"
"220","5.09545454545455","6.39545454545455"
"244","4.95081967213115","6.45491803278689"
"267","4.8876404494382","6.25468164794007"
"263","4.98098859315589","6.106463878327"
"291","4.85910652920962","6.10309278350515"
"317","4.88643533123028","6.1608832807571"
"258","4.77519379844961","6.1046511627907"
"247","4.93117408906883","6.10931174089069"
"191","5.28795811518325","5.93717277486911"
"243","5.36213991769547","6.76954732510288"
"298","5.00671140939597","6.87919463087248"
"336","5.09226190476191","6.78273809523809"
"329","5.27051671732523","6.59878419452887"
"265","5.01132075471698","6.68301886792453"
"306","5.1797385620915","6.60457516339869"
"245","5.27755102040816","6.38367346938776"
"226","5","6.24336283185841"
"244","5.18032786885246","6.22131147540984"
"244","4.9672131147541","6.42213114754098"
"247","5.01214574898785","6.18218623481781"
"251","5.01593625498008","6.42629482071713"
"240","5.09583333333333","6.14583333333333"
"283","4.80918727915194","6.03533568904594"
"215","4.78139534883721","6.33953488372093"
"155","4.99354838709677","6.25161290322581"
"203","5.07389162561576","6.42857142857143"
"289","4.71626297577855","6.6159169550173"
"300","4.66","6.58333333333333"
"242","5.15289256198347","6.01652892561984"
"301","5.19933554817276","6.53820598006645"
"231","5.26839826839827","6.27705627705628"
"292","5.04452054794521","6.38013698630137"
"342","5.08479532163743","6.39181286549708"
"258","5.14728682170543","6.33720930232558"
"264","4.80681818181818","6.3219696969697"
"237","5.12236286919831","6.19831223628692"
"209","5.14354066985646","6.07655502392345"
"194","4.98453608247423","6.21649484536082"
"238","4.99159663865546","5.90756302521008"
"265","4.98867924528302","5.89811320754717"
"266","4.80827067669173","6.08270676691729"
"247","5.01214574898785","5.89473684210526"
"191","5.09947643979058","5.83769633507853"
"176","5.23295454545455","5.82386363636364"
"164","5.44512195121951","6.10365853658537"
"126","5.35714285714286","6.24603174603175"
"131","5.58778625954198","6.08396946564886"
"234","5.31196581196581","6.48290598290598"
"213","5.2018779342723","6.4037558685446"
"236","5.16101694915254","6.42372881355932"
"374","4.79946524064171","6.25401069518717"
"410","4.97317073170732","6.32926829268293"
"338","5.0207100591716","6.15384615384615"
"268","5.07462686567164","6.26865671641791"
"348","5.16379310344828","6.12931034482759"
"259","5","5.8996138996139"
"265","5.0377358490566","5.93207547169811"
"238","4.86974789915966","5.7563025210084"
"183","5.29508196721311","6.09289617486339"
"202","5.44059405940594","6.22772277227723"
"209","5.08133971291866","5.94258373205742"
"172","5.26744186046512","6.15116279069767"
"146","4.93150684931507","6.10958904109589"
"245","5.00408163265306","5.73469387755102"
"188","5.5531914893617","6.31382978723404"
"169","5.22485207100592","6.15384615384615"
"303","4.96039603960396","6.63036303630363"
"348","4.9051724137931","6.45977011494253"
"264","5.1780303030303","6.35227272727273"
"225","5.48","6.17333333333333"
"314","5.03184713375796","5.98089171974522"
"286","5.02097902097902","6.12937062937063"
"245","5","5.9265306122449"
"206","5.24271844660194","6.03398058252427"
"265","4.8188679245283","6.04905660377359"
"333","4.64864864864865","5.94594594594595"
"201","5.20398009950249","6.20398009950249"
"201","4.96517412935323","6.10945273631841"
"171","5.18713450292398","6.21637426900585"
"161","5.19254658385093","6.02484472049689"
"130","5.1","5.94615384615385"
"181","5.20994475138122","6.1767955801105"
"184","5.16847826086957","6.20108695652174"
"322","5.01552795031056","6.6055900621118"
"325","5.02153846153846","6.57538461538462"
"254","4.93307086614173","6.28346456692913"
"225","5.24888888888889","6.32888888888889"
"319","5","6.12539184952978"
"278","5.14748201438849","6.21223021582734"
"193","5.0259067357513","6.09326424870466"
"266","5.0187969924812","6.11278195488722"
"304","5.10855263157895","6.23355263157895"
"289","4.75086505190311","5.95501730103806"
"253","4.94861660079051","6.22924901185771"
"236","4.71610169491525","6.24152542372881"
"191","5.23560209424084","6.18848167539267"
"221","4.81447963800905","6.04524886877828"
"226","4.85840707964602","5.99115044247788"
"205","4.95121951219512","6.37560975609756"
"212","5.24528301886792","6.52830188679245"
"236","5.5","6.51271186440678"
"226","5.30088495575221","6.38938053097345"
"338","4.96153846153846","6.54733727810651"
"332","4.91867469879518","6.44578313253012"
"235","5.18297872340426","6.4468085106383"
"251","5.19123505976096","5.94422310756972"
"325","5.14153846153846","6.02461538461538"
"236","5.08474576271186","6.14406779661017"
"285","4.92631578947368","5.8280701754386"
"241","5.18257261410788","5.9253112033195"
"197","5.19796954314721","6.14213197969543"
"197","5.20304568527919","6.16751269035533"
"250","4.908","6.152"
"213","5.10328638497653","6.32863849765258"
"202","5.07425742574257","6.10891089108911"
"130","5.43846153846154","6.27692307692308"
"222","5.26576576576577","6.39189189189189"
"309","5.3042071197411","6.40129449838188"
"318","5.14465408805031","6.27044025157233"
"237","5.31223628691983","6.39240506329114"
"310","5.00967741935484","6.60967741935484"
"228","5.05263157894737","6.64473684210526"
"241","4.93360995850622","6.15352697095436"
"395","5.03037974683544","5.87594936708861"
"204","5.44607843137255","6.11274509803922"
"287","4.9198606271777","5.65505226480836"
"281","4.92170818505338","5.64768683274021"
"238","4.92436974789916","6.17647058823529"
"296","4.79391891891892","6.03040540540541"
"277","4.76895306859206","6.10108303249097"
"217","4.78341013824885","6.11981566820277"
"202","4.81188118811881","6.16336633663366"
"180","5.1","6.13888888888889"
"153","5.54248366013072","5.91503267973856"
"195","5.44615384615385","6.30769230769231"
"202","5.24752475247525","6.02970297029703"
"266","5.20300751879699","6.34586466165414"
"319","5.12539184952978","6.35109717868339"
"296","5.19594594594595","6.36486486486486"
"230","4.89130434782609","6.3695652173913"
"250","5.104","6.14"
"270","5.06666666666667","5.95555555555556"
"335","5.06268656716418","5.86567164179105"
"221","5.27149321266968","5.73755656108597"
"302","4.94039735099338","5.72847682119205"
"341","5.20527859237537","5.94721407624633"
"275","5.21454545454545","5.72"
"233","5.18454935622318","5.90557939914163"
"185","5.12432432432432","6.37297297297297"
"178","5.12359550561798","6.14606741573034"
"209","5.42583732057416","6.09569377990431"
"220","5.13181818181818","6.31818181818182"
"241","5.25311203319502","6.58091286307054"
"257","4.89494163424125","6.56031128404669"
"249","5.30522088353414","6.57831325301205"
"289","5.08996539792388","6.49826989619377"
"259","5.01930501930502","6.4980694980695"
"188","5.3031914893617","6.54787234042553"
"238","5.07142857142857","6.32773109243697"
"317","5.07255520504732","6.05678233438486"
"272","5.31617647058824","6.19117647058824"
"220","5.29090909090909","6.18181818181818"
