1022,1021,1021,1020,1021,1021,1021,1022,1022,1010
1022,1021,1021,1021,1021,1021,1021,1020,1021,1018
1023,1023,1022,1023,1022,1023,1023,1023,1019,1019
1020,1021,1021,1020,1021,1022,1022,1019,1009,1017
1021,1022,1022,1021,1021,1021,1021,1021,1021,1016
1022,1020,1022,1022,1021,1022,1022,1022,1021,1019
1022,1022,1022,1022,1022,1022,1022,1022,1022,1021
1021,1021,1021,1022,1022,1022,1021,1022,1022,1018
1022,1023,1022,1021,1023,1022,1021,1021,1023,1019
1021,1020,1021,1019,1018,1016,1015,1017,1019,1019
1021,1021,1021,1013,1013,1002,997,1005,1011,1018
1022,1022,1021,1006,1010,1003,992,1008,1022,1016
1021,1021,1019,1010,1008,1006,997,1011,1020,1018
1019,1023,1014,1015,989,959,791,993,1021,1019
1023,1022,1022,1014,997,982,936,999,1022,1023
1022,1022,1023,1018,1011,1013,1005,1016,1019,1018
1021,1023,1015,1018,1014,1011,1009,1016,1022,1017
1022,1022,1023,1018,1015,1015,1013,1018,1020,1018
1022,1021,1023,1019,1016,1017,1016,1020,1023,1020
1021,1023,1015,1016,1016,1016,1015,1017,1021,1019
1020,1021,1022,1009,1004,1007,1006,1017,1019,1015
1022,1020,1021,1010,1009,1011,1008,1017,1021,1016
1019,1020,1023,1012,1012,1014,1011,1019,1019,1019
1021,1023,1022,1009,1008,1009,1002,1017,1023,1018
1020,1023,1019,1012,1012,1013,1009,1021,1022,1017
1019,1021,1018,1021,1021,1020,1021,1023,1020,1020
1021,1023,1023,1020,1021,1021,1020,1021,1023,1022
1022,1022,1021,1018,1019,1018,1016,1022,1021,1017
1021,1021,1018,1019,1018,1020,1018,1021,1021,1020
1019,1018,1022,1021,1020,1021,1023,1022,1022,1021
1022,1021,1019,1021,1021,1022,1022,1021,1021,1017
1020,1020,1021,1021,1021,1021,1022,1023,1021,1015
1021,1020,1022,1022,1021,1023,1023,1023,1023,1023
1021,1016,1022,1020,1020,1022,1021,1023,1022,1018
1021,1021,1023,1021,1021,1021,1020,1020,1022,1020
1020,1021,1022,1022,1020,1023,1022,1021,1013,1021
1023,1023,1022,1023,1022,1023,1023,1023,1022,1022
1021,1022,1023,1022,1022,1022,1022,1023,1021,1018
1022,1022,1022,1022,1021,1021,1022,1017,1023,1019
1021,1021,1021,1021,1021,1022,1022,1020,1023,1020
1022,1020,1020,1020,1021,1022,1021,1019,1020,1017
1022,1021,1021,1021,1021,1021,1020,1018,1020,1017
1023,1023,1023,1022,1023,1023,1023,1020,1023,1022
1023,1021,1020,1022,1022,1022,1021,1017,1022,1016
1022,1022,1020,1021,1021,1021,1021,1018,1021,1018
1022,1022,1022,1022,1022,1022,1022,1022,1022,1021
1022,1022,1023,1023,1022,1023,1022,1020,1022,1020
1022,1023,1022,1021,1022,1022,1021,1019,1022,1018
1022,1022,1022,1023,1022,1022,1022,1019,1023,1019
1020,1023,1022,1021,1020,1022,1021,1020,1022,1018
1021,1021,1021,1021,1021,1020,1020,1021,1021,1017
1022,1022,1022,1021,1020,1021,1020,1020,1021,1016
1023,1023,1023,1022,1023,1023,1023,1021,1023,1022
1021,1016,1023,1022,1023,1021,1021,1023,1022,1016
1022,1018,1022,1022,1021,1021,1021,1023,1023,1018
1023,1022,1022,1022,1022,1023,1022,1021,1023,1022
1023,1022,1023,1023,1023,1023,1022,1023,1022,1020
1020,1021,1021,1021,1021,1021,1022,1021,1022,1018
1023,1023,1021,1020,1022,1022,1022,1022,1022,1020
1020,1023,1021,1021,1022,1021,1021,1021,1022,1020
1022,1022,1022,1020,1022,1021,1020,1022,1023,1018
1022,1022,1021,1020,1022,1021,1021,1021,1019,1018
1023,1023,1023,1023,1023,1023,1023,1023,1023,1022
1023,1022,1022,1021,1022,1022,1022,1022,1018,1016
1022,1023,1022,1021,1021,1021,1020,1021,1021,1019
1022,1023,1022,1022,1022,1022,1019,1022,1023,1021
1023,1023,1022,1023,1023,1021,1023,1023,1023,1021
1022,1022,1022,1021,1022,1022,1022,1022,1022,1020
1022,1022,1023,1021,1022,1022,1022,1022,1023,1019
1020,1022,1021,1021,1020,1022,1021,1022,1020,1020
1022,1021,1020,1021,1021,1021,1021,1019,1020,1017
1022,1021,1021,1021,1021,1020,1020,1018,1020,1018
1023,1023,1023,1023,1023,1023,1023,1023,1023,1022
1023,1023,1022,1022,1021,1022,1023,1018,1021,1017
1021,1022,1022,1021,1020,1021,1023,1017,1021,1019
1020,1021,1021,1022,1022,1022,1021,1021,1021,1020
1022,1021,1022,1022,1021,1021,1022,1023,1022,1020
1021,1019,1021,1021,1021,1022,1021,1020,1021,1019
1021,1022,1021,1021,1022,1021,1022,1020,1022,1020
1020,1020,1022,1020,1022,1021,1021,1020,1020,1019
1022,1020,1021,1020,1021,1021,1021,1019,1020,1017
1022,1023,1021,1020,1020,1021,1021,1018,1021,1017
1023,1023,1023,1023,1023,1023,1023,1023,1022,1020
1022,1023,1022,1021,1022,1022,1022,1017,1022,1017
1021,1022,1021,1021,1022,1021,1023,1020,1022,1018
1019,1022,1022,1021,1022,1022,1023,1020,1022,1019
1019,1023,1022,1022,1022,1022,1022,1020,1023,1020
1022,1022,1022,1021,1021,1021,1022,1018,1022,1018
1021,1022,1022,1020,1022,1020,1022,1020,1022,1019
1018,1023,1022,1021,1021,1021,1020,1019,1019,1019
1023,1021,1021,1020,1021,1021,1021,1019,1020,1018
1022,1021,1021,1021,1021,1020,1020,1017,1021,1017
1022,1023,1023,1023,1023,1023,1023,1020,1023,1020
1022,1023,1021,1021,1021,1022,1022,1016,1020,1017
1021,1022,1022,1021,1022,1021,1021,1019,1021,1018
1022,1022,1021,1021,1022,1022,1022,1020,1021,1021
1022,1023,1023,1023,1021,1023,1022,1021,1023,1021
1021,1022,1021,1021,1021,1021,1021,1020,1022,1018
1022,1022,1021,1022,1021,1022,1022,1020,1022,1018
1019,1022,1020,1022,1020,1021,1022,1018,1019,1019
1020,1020,1020,1020,1020,1021,1021,1018,1021,1017
1022,1021,1021,1021,1021,1022,1020,1016,1020,1017
1023,1023,1023,1023,1023,1023,1023,1021,1023,1020
1021,1022,1023,1022,1022,1022,1022,1016,1022,1017
1022,1021,1022,1021,1021,1021,1018,1019,1022,1019
1023,1022,1022,1021,1022,1022,1022,1020,1022,1020
1021,1022,1023,1023,1023,1018,1023,1020,1023,1021
1022,1022,1021,1021,1022,1021,1021,1018,1021,1018
1022,1022,1022,1022,1022,1021,1022,1019,1022,1018
1019,1021,1022,1021,1021,1022,1022,1018,1019,1019
1021,1021,1021,1020,1020,1020,1020,1018,1021,1016
1022,1021,1020,1019,1021,1021,1021,1017,1021,1017
1022,1023,1023,1023,1023,1023,1023,1021,1023,1020
1023,1022,1023,1021,1022,1022,1021,1015,1022,1016
1021,1020,1022,1021,1021,1021,1021,1018,1021,1018
1022,1022,1022,1022,1022,1023,1023,1021,1022,1020
1023,1023,1022,1022,1022,1023,1022,1021,1022,1020
1022,1022,1021,1021,1021,1022,1022,1018,1021,1017
1022,1021,1022,1022,1021,1022,1022,1018,1021,1017
1019,1022,1021,1021,1021,1020,1021,1018,1020,1019
1019,1022,1022,1021,1020,1021,1021,1017,1021,1017
1022,1021,1021,1021,1022,1019,1021,1018,1021,1016
1023,1023,1023,1023,1023,1023,1023,1022,1023,1021
1021,1022,1022,1021,1020,1023,1021,1016,1022,1017
1021,1022,1020,1020,1021,1021,1020,1017,1022,1017
1022,1022,1022,1022,1022,1022,1022,1019,1023,1020
1022,1023,1023,1022,1022,1022,1022,1021,1023,1020
1022,1022,1023,1020,1021,1023,1022,1018,1022,1018
1022,1022,1022,1022,1022,1017,1022,1020,1022,1019
1020,1022,1022,1020,1021,1020,1021,1019,1019,1019
1021,1022,1021,1021,1021,1021,1021,1017,1022,1018
1022,1021,1022,1022,1022,1021,1021,1017,1021,1016
1023,1023,1023,1023,1023,1023,1023,1022,1023,1020
1023,1023,1022,1021,1022,1018,1023,1017,1023,1017
1021,1022,1020,1021,1020,1021,1021,1018,1022,1018
1022,1021,1021,1022,1022,1023,1022,1019,1021,1020
1023,1023,1022,1023,1021,1021,1022,1020,1022,1021
1021,1023,1022,1021,1021,1020,1021,1019,1022,1018
1022,1022,1022,1021,1022,1023,1022,1019,1023,1018
1021,1020,1021,1021,1021,1021,1020,1017,1019,1018
1021,1021,1020,1021,1021,1021,1018,1017,1021,1016
1022,1021,1021,1021,1021,1022,1021,1017,1020,1017
1023,1023,1023,1023,1023,1023,1023,1022,1023,1022
1019,1022,1023,1020,1022,1022,1022,1016,1021,1016
1020,1021,1023,1021,1022,1021,1020,1018,1023,1018
1022,1022,1022,1021,1022,1022,1021,1021,1023,1020
1022,1022,1022,1021,1022,1023,1022,1020,1021,1019
1022,1022,1022,1020,1020,1022,1021,1019,1020,1018
1021,1022,1021,1021,1022,1022,1022,1019,1021,1017
1023,1022,1021,1021,1021,1020,1021,1019,1019,1019
1020,1021,1021,1020,1021,1021,1020,1017,1021,1017
1022,1022,1021,1020,1021,1022,1021,1018,1021,1017
1021,1023,1023,1023,1022,1023,1022,1022,1023,1021
1021,1022,1022,1021,1022,1022,1022,1015,1022,1015
1021,1021,1022,1020,1020,1020,1021,1018,1022,1018
1023,1023,1022,1022,1021,1022,1021,1021,1021,1020
1021,1022,1023,1022,1023,1022,1021,1020,1021,1019
1021,1021,1022,1021,1021,1022,1020,1019,1020,1018
1022,1022,1022,1022,1023,1022,1022,1019,1022,1018
1020,1021,1021,1020,1020,1021,1021,1019,1020,1018
1021,1022,1021,1020,1022,1021,1021,1018,1021,1017
1023,1022,1023,1021,1021,1021,1021,1016,1020,1017
1023,1023,1023,1023,1023,1023,1023,1021,1023,1021
1023,1022,1022,1021,1021,1022,1021,1016,1023,1017
1020,1023,1021,1021,1022,1021,1021,1018,1021,1018
1022,1022,1022,1022,1022,1021,1022,1020,1022,1021
1023,1021,1022,1022,1023,1023,1021,1019,1022,1020
1021,1022,1021,1020,1021,1021,1021,1017,1020,1018
1022,1022,1022,1021,1022,1021,1022,1019,1021,1018
1020,1023,1021,1021,1022,1019,1021,1019,1020,1019
1023,1021,1021,1021,1022,1016,1021,1018,1021,1017
1022,1022,1021,1021,1021,1021,1021,1017,1020,1015
1023,1023,1023,1023,1023,1023,1023,1021,1022,1022
1022,1022,1022,1020,1020,1021,1021,1016,1022,1016
1021,1022,1022,1021,1023,1021,1021,1017,1021,1018
1022,1022,1022,1022,1022,1022,1022,1021,1022,1021
1022,1023,1022,1022,1022,1022,1022,1021,1023,1020
1022,1021,1022,1021,1023,1022,1022,1019,1022,1018
1022,1022,1022,1020,1022,1021,1023,1019,1022,1019
1021,1022,1021,1022,1020,1023,1021,1020,1020,1019
1022,1021,1021,1021,1021,1020,1020,1017,1020,1018
1022,1022,1022,1022,1021,1021,1021,1017,1022,1017
1023,1023,1023,1023,1023,1023,1023,1022,1023,1022
1022,1023,1021,1018,1023,1021,1023,1015,1021,1014
1021,1021,1022,1021,1017,1021,1021,1018,1021,1018
1022,1022,1022,1021,1022,1022,1022,1019,1023,1020
1023,1023,1022,1022,1022,1023,1022,1020,1023,1020
1022,1022,1022,1021,1022,1021,1021,1019,1022,1018
1022,1022,1022,1021,1022,1022,1022,1019,1022,1019
1020,1020,1021,1021,1020,1022,1021,1019,1020,1017
1022,1022,1021,1021,1020,1022,1021,1017,1021,1018
1022,1021,1022,1021,1022,1021,1021,1018,1021,1017
1023,1023,1023,1023,1023,1023,1023,1022,1023,1022
1023,1022,1022,1021,1021,1022,1022,1016,1021,1016
1020,1020,1021,1021,1020,1021,1020,1019,1021,1018
1022,1022,1022,1022,1023,1022,1022,1021,1022,1021
1022,1023,1022,1022,1022,1022,1022,1021,1022,1020
1022,1022,1022,1021,1022,1022,1022,1018,1022,1018
1022,1023,1022,1022,1021,1022,1022,1020,1022,1018
1020,1021,1020,1020,1020,1018,1016,1018,1020,1020
1021,1022,1022,1021,1021,1018,1014,1015,1021,1018
1021,1021,1022,1020,1019,1017,1008,1012,1021,1020
1023,1023,1023,1022,1020,1018,1014,1016,1021,1020
1018,1022,1021,1021,1021,1013,995,1007,1023,1018
1020,1022,1020,1021,1019,1016,1003,1013,1021,1020
1022,1022,1021,1020,1022,1021,1017,1018,1021,1020
1022,1022,1023,1023,1020,1016,1013,1017,1021,1021
1020,1022,1022,1022,1020,1020,1015,1018,1023,1022
1022,1022,1018,1020,1020,1020,1017,1019,1020,1022
1021,1022,1021,1016,1015,1015,1014,1017,1021,1020
1022,1022,1021,1016,1012,1013,1009,1014,1021,1017
1021,1020,1021,1012,1003,1010,1003,1013,1020,1017
1021,1021,1022,1015,1006,1011,1005,1016,1022,1016
1023,1023,1023,1008,964,985,946,1009,1023,1020
1021,1021,1022,1012,992,1003,983,1014,1022,1019
1021,1019,1020,1018,1013,1017,1013,1021,1021,1017
1022,1022,1022,1019,1012,1017,1014,1020,1023,1020
1023,1021,1022,1020,1014,1017,1014,1017,1022,1015
1022,1023,1021,1020,1013,1019,1016,1021,1023,1020
1018,1022,1021,1017,1018,1020,1019,1020,1022,1020
1021,1021,1021,1015,1020,1019,1019,1020,1021,1017
1019,1020,1021,1018,1019,1018,1018,1019,1019,1018
1019,1020,1021,1018,1019,1019,1021,1021,1023,1022
1023,1023,1022,1018,1018,1020,1020,1020,1022,1015
1022,1022,1022,1017,1019,1020,1020,1021,1023,1018
1021,1022,1022,1022,1023,1022,1022,1022,1023,1019
1023,1022,1023,1022,1021,1022,1023,1022,1021,1020
1021,1021,1022,1019,1020,1020,1021,1021,1020,1016
1021,1021,1023,1020,1020,1020,1021,1021,1021,1017
1021,1022,1021,1021,1021,1021,1021,1021,1022,1020
1023,1022,1021,1019,1020,1021,1021,1020,1021,1019
1022,1020,1021,1023,1020,1020,1021,1020,1020,1018
1023,1023,1023,1022,1023,1023,1022,1022,1022,1023
1020,1022,1019,1019,1018,1021,1022,1020,1022,1016
1020,1022,1022,1021,1020,1021,1020,1020,1022,1020
1022,1020,1022,1021,1023,1022,1023,1023,1022,1021
1023,1022,1022,1022,1023,1022,1023,1021,1023,1021
1021,1020,1021,1020,1022,1021,1021,1021,1021,1019
1019,1021,1021,1021,1021,1021,1022,1021,1021,1020
1019,1021,1021,1021,1022,1022,1021,1021,1022,1020
1021,1022,1021,1020,1021,1021,1021,1021,1021,1018
1021,1021,1022,1021,1021,1020,1020,1021,1020,1018
1023,1022,1023,1023,1022,1023,1023,1023,1023,1021
1021,1023,1021,1021,1021,1022,1022,1021,1022,1016
1019,1021,1022,1020,1021,1020,1020,1021,1023,1020
1023,1022,1023,1023,1022,1022,1022,1022,1023,1022
1022,1022,1023,1022,1023,1022,1022,1021,1021,1020
1022,1021,1021,1022,1022,1021,1020,1022,1020,1020
1023,1023,1022,1022,1022,1023,1023,1022,1022,1020
1019,1021,1022,1020,1022,1021,1022,1022,1022,1018
1021,1021,1022,1021,1020,1021,1021,1021,1021,1019
1022,1022,1022,1022,1020,1021,1020,1022,1021,1017
1023,1023,1023,1023,1023,1023,1023,1023,1023,1022
1020,1022,1021,1021,1022,1021,1021,1021,1022,1018
1022,1022,1022,1021,1021,1021,1021,1022,1021,1019
1022,1022,1023,1022,1022,1022,1022,1023,1021,1021
1022,1022,1023,1022,1022,1023,1023,1023,1023,1021
1021,1022,1021,1022,1021,1022,1022,1022,1021,1019
1021,1022,1022,1022,1022,1021,1022,1022,1022,1022
1016,1022,1021,1021,1021,1021,1020,1020,1022,1020
1022,1022,1022,1021,1022,1021,1021,1021,1022,1017
1022,1022,1022,1020,1021,1022,1021,1022,1022,1018
1023,1023,1023,1023,1023,1023,1023,1023,1023,1022
1022,1022,1022,1021,1022,1022,1020,1021,1021,1017
1021,1022,1018,1020,1022,1021,1021,1021,1021,1019
1022,1022,1023,1022,1022,1022,1023,1022,1023,1021
1023,1022,1023,1021,1021,1020,1022,1023,1023,1021
1022,1022,1022,1021,1022,1022,1022,1022,1022,1019
1021,1021,1022,1021,1022,1022,1022,1022,1021,1020
1020,1021,1021,1021,1021,1021,1021,1021,1019,1019
1021,1021,1021,1021,1020,1020,1020,1021,1021,1018
1022,1021,1021,1021,1021,1021,1021,1021,1020,1017
1023,1023,1023,1023,1023,1023,1023,1023,1023,1022
1022,1022,1021,1021,1020,1022,1022,1022,1020,1018
1021,1022,1021,1021,1020,1021,1021,1021,1022,1019
1021,1021,1022,1023,1022,1022,1020,1021,1021,1018
1022,1022,1022,1022,1021,1022,1021,1021,1021,1020
1020,1022,1022,1020,1021,1021,1023,1022,1022,1019
1022,1023,1022,1022,1022,1021,1020,1021,1022,1019
1020,1021,1021,1020,1021,1021,1021,1021,1021,1019
1022,1021,1023,1020,1019,1021,1021,1021,1020,1018
1022,1021,1021,1022,1020,1020,1021,1021,1020,1017
1023,1023,1023,1023,1023,1023,1022,1023,1023,1023
1023,1022,1021,1021,1022,1022,1021,1022,1022,1018
1021,1022,1023,1021,1021,1021,1021,1022,1022,1019
1022,1022,1021,1022,1022,1022,1021,1018,1022,1020
1023,1022,1023,1023,1022,1022,1022,1023,1022,1021
1023,1022,1021,1021,1021,1021,1021,1019,1021,1018
1021,1022,1022,1020,1020,1022,1020,1021,1020,1019
1020,1022,1021,1021,1020,1022,1021,1022,1022,1019
1022,1022,1022,1021,1021,1021,1020,1021,1023,1018
1022,1022,1021,1020,1020,1021,1020,1021,1021,1018
1023,1023,1023,1023,1023,1023,1023,1023,1023,1022
1023,1022,1022,1021,1022,1022,1022,1018,1020,1018
1019,1022,1021,1021,1021,1021,1021,1021,1018,1018
1022,1022,1023,1022,1022,1022,1022,1022,1022,1021
1022,1022,1023,1022,1021,1022,1023,1022,1022,1021
1021,1023,1023,1021,1021,1022,1021,1021,1021,1019
1022,1021,1021,1021,1022,1021,1021,1020,1022,1019
1022,1020,1021,1021,1022,1020,1021,1020,1022,1019
1021,1021,1020,1021,1021,1020,1021,1020,1021,1018
1023,1023,1021,1021,1021,1021,1021,1021,1020,1016
1023,1023,1023,1023,1023,1023,1023,1023,1023,1022
1021,1020,1022,1022,1022,1022,1022,1021,1022,1018
1022,1023,1020,1021,1021,1021,1021,1021,1023,1019
1022,1021,1023,1022,1022,1022,1022,1022,1022,1021
1023,1022,1023,1023,1021,1022,1022,1022,1022,1022
1020,1019,1021,1020,1020,1021,1020,1021,1022,1019
1021,1022,1022,1021,1022,1021,1021,1021,1022,1019
1020,1021,1020,1021,1021,1021,1021,1022,1022,1019
1022,1020,1021,1021,1022,1021,1020,1021,1021,1018
1022,1023,1019,1019,1021,1020,1021,1021,1021,1018
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1023,1022,1022,1022,1021,1020,1021,1022,1021,1018
1019,1022,1021,1021,1021,1021,1021,1021,1022,1018
1022,1022,1022,1022,1023,1021,1022,1022,1023,1022
1023,1022,1022,1023,1023,1022,1022,1023,1022,1021
1022,1022,1021,1021,1022,1022,1022,1021,1021,1018
1023,1022,1022,1021,1022,1022,1022,1022,1021,1019
1019,1022,1021,1021,1021,1021,1021,1022,1022,1019
1022,1021,1021,1021,1021,1022,1021,1021,1022,1018
1022,1023,1022,1021,1021,1021,1020,1022,1020,1017
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1022,1023,1022,1022,1020,1022,1022,1022,1021,1017
1022,1022,1022,1021,1019,1021,1021,1023,1021,1019
1022,1019,1022,1022,1022,1021,1020,1021,1022,1021
1020,1022,1022,1022,1022,1021,1020,1022,1023,1021
1022,1020,1021,1021,1021,1021,1022,1020,1020,1019
1021,1022,1022,1022,1021,1021,1022,1023,1022,1020
1020,1023,1022,1020,1021,1021,1021,1022,1021,1019
1022,1022,1021,1022,1021,1021,1021,1021,1022,1018
1022,1019,1022,1021,1020,1021,1021,1021,1021,1018
1023,1023,1023,1023,1023,1023,1023,1023,1023,1022
1022,1022,1022,1021,1022,1022,1022,1022,1021,1017
1021,1022,1022,1021,1021,1021,1021,1021,1021,1019
1022,1022,1022,1022,1021,1022,1021,1021,1022,1021
1022,1021,1022,1021,1023,1022,1022,1022,1022,1020
1022,1022,1021,1021,1021,1021,1021,1021,1020,1020
1022,1021,1022,1020,1020,1021,1023,1021,1022,1020
1020,1021,1022,1021,1020,1020,1020,1021,1022,1019
1021,1021,1021,1021,1021,1021,1021,1019,1021,1017
1022,1022,1022,1021,1020,1021,1021,1021,1021,1018
1023,1023,1023,1023,1023,1023,1023,1023,1023,1022
1023,1022,1022,1020,1022,1022,1019,1022,1022,1017
1021,1022,1021,1020,1021,1021,1023,1021,1022,1019
1022,1022,1022,1021,1021,1021,1023,1022,1022,1020
1023,1023,1021,1022,1021,1022,1022,1022,1023,1021
1020,1021,1021,1020,1022,1022,1021,1021,1021,1018
1022,1021,1022,1022,1021,1021,1021,1021,1022,1019
1018,1021,1021,1020,1020,1021,1021,1022,1021,1019
1019,1020,1021,1020,1020,1021,1021,1023,1020,1018
1022,1022,1021,1021,1021,1021,1021,1020,1020,1018
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1021,1022,1021,1022,1021,1022,1022,1021,1022,1018
1021,1022,1021,1021,1021,1020,1021,1020,1022,1019
1022,1021,1021,1022,1021,1022,1021,1023,1022,1021
1022,1023,1022,1022,1022,1022,1021,1022,1022,1019
1021,1021,1021,1021,1022,1021,1018,1021,1022,1018
1023,1023,1022,1022,1022,1022,1022,1021,1022,1019
1020,1021,1022,1020,1021,1021,1021,1022,1021,1019
1022,1021,1021,1021,1022,1021,1022,1021,1021,1018
1022,1022,1021,1021,1021,1021,1017,1021,1021,1018
1023,1023,1023,1023,1023,1023,1023,1023,1023,1022
1021,1021,1022,1023,1022,1022,1022,1021,1022,1018
1019,1022,1023,1021,1021,1022,1020,1019,1022,1020
1022,1021,1021,1021,1021,1022,1022,1022,1022,1021
1023,1021,1021,1022,1022,1023,1022,1021,1021,1021
1022,1019,1022,1021,1022,1020,1020,1021,1021,1019
1022,1021,1021,1021,1019,1019,1022,1020,1022,1019
1019,1022,1022,1021,1021,1021,1021,1020,1022,1020
1022,1022,1022,1020,1020,1022,1021,1023,1021,1018
1021,1022,1022,1021,1021,1021,1023,1021,1021,1018
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1022,1021,1021,1021,1020,1021,1023,1021,1020,1017
1022,1021,1022,1021,1021,1022,1018,1021,1022,1019
1022,1022,1022,1021,1022,1022,1022,1023,1021,1020
1022,1023,1023,1022,1022,1022,1023,1022,1020,1020
1017,1023,1022,1021,1022,1021,1021,1022,1023,1020
1022,1023,1021,1021,1022,1023,1022,1022,1021,1019
1018,1022,1021,1017,1016,1014,1013,1016,1020,1020
1022,1018,1023,1015,1010,1009,1007,1012,1021,1018
1020,1022,1022,1014,1007,1004,997,1009,1022,1020
1023,1021,1023,1013,1008,1006,999,1012,1021,1017
1023,1021,1022,1008,977,961,871,997,1023,1020
1014,1023,1021,1011,998,993,953,1005,1022,1020
1023,1022,1020,1018,1014,1015,1004,1018,1019,1017
