1022,1022,1022,1021,1022,1022,1020,1021,1022,1018
1022,1022,1020,1020,1021,1021,1020,1021,1022,1016
1022,1022,1023,1021,1021,1022,1021,1022,1022,1019
1022,1022,1020,1021,1022,1022,1020,1021,1021,1018
1020,1021,1021,1020,1020,1021,1019,1020,1020,1017
1022,1022,1021,1019,1021,1021,1019,1020,1021,1014
1022,1020,1021,1020,1021,1021,1019,1021,1021,1016
1022,1023,1023,1022,1023,1023,1021,1022,1023,1020
1022,1023,1021,1020,1020,1022,1019,1022,1022,1014
1022,1021,1022,1020,1021,1021,1019,1021,1020,1015
1021,1023,1023,1022,1023,1023,1021,1022,1023,1021
1021,1022,1022,1021,1022,1021,1019,1021,1021,1017
1022,1022,1022,1021,1022,1021,1021,1022,1022,1018
1020,1022,1021,1020,1022,1021,1019,1021,1020,1018
1019,1021,1021,1020,1020,1020,1019,1021,1022,1017
1022,1021,1021,1020,1023,1022,1020,1021,1021,1016
1022,1021,1020,1021,1021,1019,1019,1020,1021,1016
1021,1023,1023,1022,1022,1023,1022,1021,1023,1020
1022,1022,1022,1020,1021,1022,1019,1022,1023,1014
1020,1022,1022,1020,1023,1021,1019,1021,1021,1015
1022,1022,1022,1022,1023,1022,1021,1022,1022,1020
1022,1022,1022,1021,1021,1022,1020,1021,1022,1016
1021,1023,1021,1021,1022,1023,1021,1021,1022,1017
1021,1020,1021,1019,1021,1022,1019,1021,1021,1018
1020,1022,1021,1019,1021,1022,1020,1020,1022,1017
1021,1022,1021,1020,1021,1022,1020,1021,1022,1016
1021,1021,1021,1019,1021,1019,1019,1020,1021,1015
1023,1023,1023,1022,1022,1023,1021,1023,1022,1020
1022,1023,1022,1020,1022,1021,1019,1022,1022,1013
1019,1021,1022,1020,1021,1021,1019,1021,1021,1014
1022,1022,1022,1021,1022,1022,1021,1022,1022,1021
1022,1022,1022,1020,1022,1022,1020,1021,1021,1016
1022,1022,1022,1021,1022,1022,1021,1022,1022,1022
1023,1023,1022,1020,1021,1022,1020,1022,1022,1018
1020,1021,1021,1020,1021,1021,1020,1020,1022,1017
1021,1022,1021,1019,1021,1021,1019,1021,1022,1017
1022,1021,1020,1019,1021,1021,1018,1021,1020,1016
1021,1023,1022,1023,1022,1022,1022,1022,1023,1020
1021,1022,1022,1020,1022,1022,1019,1021,1021,1014
1020,1021,1021,1020,1022,1019,1019,1021,1021,1016
1022,1023,1022,1021,1022,1023,1021,1022,1022,1020
1020,1022,1022,1020,1022,1022,1020,1021,1021,1016
1023,1022,1022,1021,1021,1022,1019,1022,1022,1017
1021,1021,1021,1020,1020,1021,1020,1022,1022,1018
1020,1022,1019,1019,1020,1021,1020,1020,1021,1017
1021,1022,1021,1020,1022,1022,1020,1021,1022,1017
1022,1022,1022,1020,1021,1021,1019,1021,1021,1015
1022,1023,1023,1021,1023,1022,1021,1021,1023,1019
1023,1023,1021,1019,1023,1021,1019,1022,1021,1012
1023,1022,1021,1020,1021,1023,1019,1020,1021,1015
1023,1022,1022,1021,1021,1022,1020,1022,1022,1020
1022,1022,1022,1020,1022,1022,1020,1022,1022,1016
1022,1022,1022,1018,1022,1022,1021,1022,1022,1018
1022,1022,1021,1021,1021,1021,1020,1022,1022,1016
1020,1020,1021,1020,1020,1021,1018,1019,1020,1017
1022,1021,1021,1019,1021,1021,1020,1021,1021,1019
1022,1021,1022,1020,1021,1021,1020,1021,1021,1015
1022,1023,1023,1023,1023,1023,1022,1022,1023,1019
1023,1023,1023,1021,1020,1022,1019,1022,1022,1014
1020,1022,1022,1019,1021,1021,1019,1022,1021,1015
1022,1023,1022,1021,1023,1023,1022,1022,1020,1018
1022,1020,1022,1020,1022,1021,1020,1022,1022,1017
1022,1022,1022,1021,1022,1022,1021,1022,1022,1019
1022,1022,1021,1020,1022,1021,1020,1022,1022,1018
1020,1022,1020,1019,1020,1020,1019,1019,1021,1016
1021,1022,1021,1020,1020,1020,1018,1021,1021,1015
1022,1021,1021,1019,1021,1021,1019,1021,1021,1016
1023,1022,1023,1022,1023,1023,1022,1023,1023,1020
1023,1022,1022,1021,1022,1022,1019,1020,1023,1014
1019,1023,1022,1020,1021,1022,1020,1022,1022,1016
1021,1023,1022,1021,1022,1022,1021,1023,1023,1020
1021,1021,1022,1020,1021,1022,1020,1021,1022,1017
1022,1021,1021,1021,1022,1022,1021,1021,1022,1019
1022,1022,1022,1019,1021,1021,1020,1022,1022,1018
1020,1020,1020,1018,1019,1020,1020,1020,1022,1018
1022,1021,1021,1019,1019,1021,1019,1021,1020,1015
1022,1022,1020,1019,1021,1021,1018,1021,1020,1015
1023,1023,1023,1022,1023,1022,1022,1022,1023,1020
1023,1022,1023,1020,1022,1022,1019,1022,1022,1014
1019,1022,1022,1020,1021,1022,1018,1021,1020,1016
1022,1022,1022,1021,1022,1022,1022,1022,1023,1020
1022,1022,1023,1019,1022,1021,1020,1020,1021,1016
1023,1021,1022,1021,1022,1021,1021,1022,1022,1019
1021,1022,1021,1020,1021,1022,1019,1021,1022,1017
1020,1021,1020,1020,1021,1021,1020,1021,1022,1018
1021,1022,1021,1020,1021,1021,1020,1021,1020,1016
1022,1021,1022,1020,1021,1020,1019,1021,1021,1016
1022,1023,1023,1022,1023,1023,1022,1023,1023,1020
1023,1022,1022,1020,1022,1022,1019,1021,1022,1014
1021,1022,1021,1020,1020,1021,1020,1021,1022,1015
1022,1021,1022,1021,1021,1023,1022,1022,1023,1021
1022,1021,1021,1020,1021,1022,1020,1021,1021,1016
1021,1022,1021,1021,1022,1022,1020,1022,1021,1019
1022,1022,1022,1020,1022,1020,1020,1021,1022,1016
1020,1022,1022,1020,1020,1021,1020,1020,1021,1017
1021,1022,1021,1019,1022,1021,1019,1021,1021,1017
1020,1020,1023,1019,1021,1021,1019,1019,1021,1015
1023,1023,1023,1023,1023,1023,1022,1023,1023,1020
1022,1022,1022,1020,1022,1022,1019,1021,1022,1014
1020,1022,1021,1023,1021,1021,1019,1021,1021,1015
1022,1022,1022,1022,1023,1022,1021,1022,1022,1020
1022,1021,1021,1019,1022,1022,1020,1022,1022,1016
1022,1022,1021,1021,1022,1022,1021,1021,1023,1019
1021,1022,1021,1020,1021,1021,1019,1022,1021,1018
1020,1022,1021,1020,1020,1021,1020,1020,1022,1017
1021,1021,1021,1020,1021,1021,1020,1022,1020,1014
1021,1021,1020,1020,1021,1020,1020,1021,1023,1013
1022,1023,1023,1021,1023,1022,1023,1023,1023,1020
1023,1022,1022,1019,1020,1021,1019,1021,1021,1013
1021,1021,1020,1022,1020,1020,1020,1020,1021,1015
1023,1021,1022,1021,1021,1022,1021,1022,1021,1019
1022,1022,1022,1020,1022,1021,1018,1022,1019,1016
1022,1022,1020,1021,1022,1022,1021,1022,1021,1019
1022,1022,1022,1020,1022,1021,1020,1022,1022,1020
1020,1021,1021,1020,1019,1020,1020,1020,1021,1017
1021,1021,1023,1020,1020,1021,1019,1021,1021,1016
1022,1022,1022,1020,1022,1020,1019,1020,1022,1016
1023,1022,1022,1022,1023,1023,1023,1022,1022,1020
1023,1023,1020,1020,1023,1023,1020,1021,1022,1014
1022,1021,1021,1020,1020,1021,1019,1020,1020,1015
1022,1022,1022,1020,1021,1022,1022,1022,1022,1020
1021,1023,1022,1018,1021,1021,1018,1020,1021,1015
1022,1022,1022,1020,1022,1022,1020,1021,1022,1019
1022,1022,1022,1020,1021,1022,1020,1022,1022,1018
1018,1022,1021,1019,1020,1021,1020,1018,1021,1016
1022,1020,1022,1020,1021,1020,1020,1020,1021,1016
1021,1022,1021,1020,1021,1020,1019,1021,1021,1014
1023,1023,1023,1023,1023,1023,1022,1023,1023,1020
1022,1022,1023,1020,1021,1022,1019,1022,1022,1013
1020,1021,1021,1019,1021,1021,1020,1021,1020,1014
1021,1021,1021,1022,1021,1022,1022,1022,1021,1020
1022,1022,1022,1020,1022,1021,1018,1023,1020,1015
1022,1022,1021,1021,1022,1021,1019,1022,1022,1019
1022,1022,1022,1021,1022,1021,1020,1023,1021,1017
1019,1022,1021,1020,1020,1021,1019,1020,1021,1016
1022,1020,1022,1021,1022,1022,1020,1021,1022,1016
1021,1020,1022,1021,1022,1022,1020,1021,1021,1015
1023,1023,1023,1022,1023,1023,1022,1023,1023,1020
1021,1022,1023,1021,1021,1022,1020,1020,1020,1014
1022,1022,1021,1020,1021,1021,1019,1022,1021,1016
1021,1022,1022,1022,1022,1022,1021,1021,1022,1019
1022,1021,1021,1021,1021,1021,1019,1021,1021,1016
1022,1023,1022,1022,1022,1022,1020,1022,1021,1019
1021,1022,1022,1022,1022,1021,1019,1022,1022,1018
1020,1021,1020,1020,1020,1020,1021,1019,1021,1017
1022,1022,1022,1019,1021,1021,1019,1021,1020,1017
1022,1021,1022,1019,1020,1020,1019,1022,1021,1015
1023,1023,1023,1021,1022,1023,1022,1022,1022,1020
1022,1022,1022,1019,1021,1022,1018,1022,1023,1013
1019,1023,1023,1019,1021,1022,1020,1023,1022,1015
1022,1023,1023,1021,1022,1022,1022,1022,1023,1019
1022,1022,1022,1020,1020,1021,1019,1021,1022,1015
1021,1022,1022,1020,1021,1022,1021,1022,1022,1019
1018,1022,1022,1020,1021,1021,1020,1022,1021,1017
1019,1022,1021,1020,1017,1017,1017,1017,1020,1018
1022,1022,1021,1019,1020,1019,1019,1019,1019,1017
1022,1022,1021,1018,1018,1017,1015,1015,1021,1015
1022,1022,1022,1021,1022,1021,1019,1021,1021,1020
1023,1021,1022,1019,1016,1014,1008,1020,1021,1014
1021,1022,1020,1020,1017,1016,1011,1017,1020,1016
1021,1022,1022,1021,1021,1022,1019,1021,1021,1020
1021,1022,1022,1020,1019,1017,1016,1017,1022,1017
1022,1023,1022,1020,1021,1020,1018,1021,1022,1019
1021,1021,1022,1021,1018,1017,1018,1018,1022,1017
1020,1021,1021,1021,1019,1017,1016,1019,1020,1018
1021,1022,1021,1021,1019,1016,1017,1018,1019,1016
1022,1022,1021,1021,1016,1015,1017,1017,1021,1015
1023,1021,1023,1021,1021,1021,1021,1019,1023,1018
1023,1021,1022,1021,1018,1009,1011,1014,1020,1013
1021,1022,1021,1021,1018,1011,1014,1016,1022,1015
1022,1020,1022,1020,1020,1022,1021,1019,1022,1019
1022,1022,1022,1020,1017,1016,1018,1017,1022,1016
1022,1022,1023,1021,1020,1018,1020,1020,1021,1019
1021,1022,1021,1021,1020,1018,1016,1019,1022,1018
1020,1023,1021,1021,1018,1017,1017,1016,1020,1018
1023,1021,1021,1021,1017,1016,1017,1017,1021,1015
1021,1022,1021,1021,1011,1012,1014,1015,1021,1014
1022,1022,1022,1021,1020,1019,1020,1020,1022,1020
1023,1023,1021,1022,1015,1004,1007,1010,1022,1011
1023,1021,1020,1022,1013,1001,1009,1013,1021,1015
1021,1022,1022,1021,1019,1018,1019,1018,1021,1019
1022,1022,1021,1021,1017,1013,1015,1016,1022,1016
1021,1022,1023,1022,1019,1018,1019,1020,1022,1018
1022,1020,1022,1022,1018,1018,1018,1018,1022,1018
1020,1022,1021,1021,1018,1016,1017,1017,1020,1018
1021,1021,1021,1020,1018,1016,1017,1017,1022,1015
1022,1022,1021,1019,1011,1011,1013,1018,1021,1015
1023,1022,1022,1021,1021,1018,1020,1021,1023,1020
1023,1022,1022,1020,1013,998,1002,1013,1022,1013
1021,1022,1022,1020,1014,998,1005,1016,1022,1015
1022,1022,1022,1020,1019,1018,1018,1018,1021,1019
1021,1022,1023,1020,1017,1016,1016,1018,1022,1015
1022,1022,1023,1021,1019,1018,1018,1020,1022,1019
1022,1023,1022,1020,1019,1018,1018,1018,1022,1018
1021,1022,1021,1020,1016,1017,1017,1016,1019,1018
1023,1021,1022,1020,1016,1017,1016,1018,1022,1016
1023,1022,1021,1019,1011,1012,1013,1018,1020,1015
1022,1022,1022,1022,1020,1018,1018,1021,1022,1020
1023,1023,1023,1020,1011,1002,1001,1012,1022,1013
1021,1021,1021,1019,1012,1001,1006,1013,1020,1014
1022,1021,1021,1020,1018,1017,1018,1019,1020,1020
1022,1021,1022,1020,1015,1015,1016,1016,1022,1016
1022,1022,1022,1021,1019,1016,1018,1020,1022,1018
1022,1022,1022,1020,1018,1016,1018,1017,1022,1018
1019,1022,1020,1020,1017,1016,1017,1019,1020,1017
1021,1022,1019,1019,1016,1016,1016,1017,1020,1017
1021,1021,1019,1019,1010,1010,1012,1017,1020,1014
1022,1023,1022,1023,1020,1017,1016,1021,1023,1021
1023,1023,1021,1021,1011,977,1000,1015,1023,1014
1021,1023,1020,1022,1015,991,1009,1016,1022,1015
1021,1022,1021,1021,1019,1016,1019,1019,1022,1019
1021,1022,1019,1021,1017,1013,1015,1018,1022,1016
1023,1023,1021,1021,1018,1016,1019,1018,1021,1018
1023,1021,1021,1021,1017,1015,1016,1018,1021,1016
1019,1022,1021,1018,1015,1015,1023,1019,1022,1017
1023,1022,1022,1017,1015,1014,1017,1021,1022,1016
1022,1021,1020,1015,1006,1007,1010,1020,1021,1015
1022,1022,1023,1022,1017,1018,1018,1022,1023,1020
1023,1022,1022,1016,990,972,995,1023,1023,1015
1021,1023,1021,1017,1002,991,1004,1021,1022,1015
1020,1021,1022,1020,1016,1016,1018,1021,1021,1019
1022,1022,1021,1018,1014,1013,1015,1021,1022,1016
1021,1022,1021,1020,1016,1015,1015,1022,1022,1018
1022,1021,1021,1021,1015,1015,1017,1021,1022,1018
1019,1022,1021,1017,1014,1014,1017,1018,1021,1018
1021,1022,1022,1019,1013,1015,1017,1022,1022,1017
1022,1022,1021,1013,1005,1008,1009,1020,1021,1016
1023,1023,1023,1022,1018,1019,1019,1023,1023,1021
1023,1023,1023,1014,973,971,996,1020,1022,1014
1022,1023,1022,1017,995,996,1005,1021,1022,1016
1021,1021,1022,1021,1016,1017,1019,1022,1022,1021
1022,1022,1021,1018,1013,1013,1014,1021,1021,1014
1022,1021,1022,1020,1015,1015,1016,1022,1022,1018
1022,1022,1022,1018,1015,1017,1017,1022,1022,1018
1019,1021,1021,1018,1013,1011,1016,1019,1022,1019
1021,1021,1023,1019,1015,1016,1018,1022,1022,1019
1022,1021,1021,1015,1008,1005,1011,1021,1021,1016
1023,1023,1023,1021,1018,1018,1019,1021,1022,1021
1022,1023,1023,1017,975,949,994,1022,1023,1018
1022,1022,1022,1018,998,990,1007,1022,1022,1017
1021,1023,1022,1021,1018,1017,1021,1023,1022,1022
1021,1022,1022,1018,1015,1013,1016,1023,1022,1017
1022,1021,1022,1019,1010,1015,1016,1022,1022,1019
1021,1020,1022,1018,1015,1015,1016,1021,1021,1017
1020,1021,1021,1020,1016,1013,1018,1019,1022,1018
1023,1022,1020,1021,1019,1016,1019,1022,1023,1020
1022,1021,1021,1016,1012,1008,1012,1022,1021,1019
1022,1023,1021,1021,1020,1019,1019,1023,1023,1022
1023,1023,1022,1019,1001,955,996,1023,1023,1018
1022,1022,1022,1019,1008,995,1006,1022,1021,1018
1022,1022,1022,1020,1019,1017,1020,1023,1022,1022
1022,1022,1022,1019,1016,1013,1016,1022,1021,1018
1021,1022,1023,1019,1018,1014,1016,1023,1022,1019
1021,1021,1021,1019,1018,1015,1017,1022,1023,1018
1019,1020,1021,1019,1016,1014,1017,1020,1023,1023
1022,1023,1022,1021,1018,1016,1020,1022,1023,1021
1021,1022,1022,1018,1013,1007,1015,1021,1021,1019
1022,1023,1023,1022,1019,1015,1018,1022,1022,1019
1023,1023,1023,1020,1010,941,1011,1023,1023,1019
1021,1022,1021,1019,1014,993,1015,1022,1021,1018
1020,1023,1022,1021,1020,1019,1022,1023,1023,1023
1021,1022,1022,1019,1016,1011,1016,1021,1021,1017
1021,1022,1022,1018,1018,1013,1021,1021,1022,1019
1022,1021,1022,1020,1018,1015,1018,1022,1022,1020
1020,1021,1020,1017,1018,1013,1018,1020,1021,1017
1022,1022,1022,1020,1021,1017,1021,1021,1022,1020
1021,1021,1021,1019,1020,1009,1018,1021,1022,1019
1021,1022,1021,1018,1020,1011,1021,1022,1022,1019
1023,1022,1022,1018,1020,963,1020,1023,1023,1018
1020,1020,1022,1018,1020,999,1019,1022,1022,1019
1023,1023,1022,1023,1022,1020,1023,1023,1023,1023
1022,1021,1022,1018,1020,1012,1018,1021,1021,1018
1022,1022,1022,1019,1021,1015,1020,1021,1021,1019
1022,1022,1022,1018,1020,1016,1020,1020,1022,1019
1020,1021,1019,1018,1016,1019,1021,1021,1020,1020
1023,1022,1021,1019,1019,1022,1022,1021,1022,1021
1022,1021,1021,1017,1015,1015,1021,1020,1022,1019
1022,1022,1022,1019,1011,1016,1021,1021,1021,1019
1023,1023,1022,1019,1014,1018,1023,1022,1022,1020
1021,1022,1023,1019,1016,1018,1021,1021,1022,1020
1022,1023,1023,1023,1020,1023,1022,1022,1022,1022
1021,1021,1022,1017,1017,1018,1022,1021,1022,1017
1021,1022,1022,1020,1018,1019,1022,1021,1022,1020
1021,1021,1022,1019,1018,1020,1021,1021,1021,1019
1019,1022,1020,1019,1020,1016,1020,1021,1021,1019
1021,1022,1022,1018,1021,1022,1021,1022,1022,1019
1022,1022,1022,1019,1021,1022,1022,1022,1022,1019
1021,1022,1021,1018,1021,1021,1022,1021,1021,1018
1020,1022,1022,1016,1021,1022,1022,1023,1022,1018
1021,1021,1021,1018,1020,1020,1022,1022,1022,1017
1023,1023,1022,1022,1023,1023,1022,1023,1023,1022
1020,1021,1022,1018,1019,1022,1021,1020,1021,1018
1022,1022,1022,1020,1021,1022,1022,1022,1021,1020
1021,1022,1022,1019,1021,1021,1022,1021,1021,1019
1020,1022,1021,1018,1019,1021,1020,1020,1022,1019
1023,1022,1021,1019,1022,1021,1022,1021,1022,1018
1022,1021,1022,1019,1022,1021,1021,1021,1021,1018
1022,1022,1021,1020,1023,1022,1023,1023,1023,1020
1022,1022,1022,1016,1023,1022,1022,1022,1022,1015
1020,1022,1021,1017,1022,1021,1021,1021,1022,1017
1022,1022,1021,1021,1021,1022,1022,1021,1020,1021
1022,1021,1022,1018,1021,1021,1022,1021,1022,1018
1021,1022,1021,1019,1022,1021,1022,1022,1022,1019
1021,1021,1021,1017,1022,1021,1021,1021,1022,1019
1019,1022,1021,1020,1021,1021,1021,1022,1022,1018
1022,1022,1022,1023,1021,1022,1020,1022,1021,1017
1022,1022,1021,1019,1022,1021,1022,1021,1021,1015
1022,1023,1023,1023,1022,1023,1023,1023,1022,1020
1022,1022,1022,1019,1019,1020,1020,1021,1021,1013
1021,1022,1021,1020,1020,1020,1020,1021,1022,1014
1023,1022,1021,1022,1022,1022,1021,1021,1022,1019
1022,1022,1022,1020,1020,1022,1020,1022,1022,1018
1022,1022,1022,1022,1022,1022,1022,1023,1022,1018
1022,1022,1021,1021,1022,1020,1021,1022,1022,1018
1020,1021,1021,1020,1020,1021,1021,1021,1020,1016
1023,1022,1021,1019,1021,1021,1021,1022,1021,1016
1022,1022,1021,1021,1022,1021,1021,1021,1022,1016
1023,1022,1023,1022,1023,1023,1023,1023,1023,1021
1022,1021,1021,1020,1022,1022,1022,1021,1022,1013
1021,1021,1022,1018,1021,1021,1021,1021,1021,1014
1022,1022,1022,1021,1021,1022,1022,1020,1021,1019
1021,1022,1021,1021,1021,1021,1021,1022,1021,1016
1022,1021,1022,1020,1022,1022,1022,1022,1022,1019
1021,1022,1023,1020,1022,1022,1022,1022,1022,1018
1020,1021,1021,1019,1020,1020,1020,1021,1021,1018
1022,1022,1022,1020,1021,1020,1021,1021,1022,1015
1022,1022,1021,1020,1022,1021,1021,1021,1021,1016
1022,1023,1023,1023,1023,1023,1023,1023,1023,1019
1022,1022,1022,1020,1021,1022,1021,1022,1022,1013
1020,1021,1020,1021,1020,1021,1019,1020,1022,1014
1022,1021,1021,1020,1021,1022,1021,1021,1021,1019
1022,1022,1022,1020,1021,1021,1020,1022,1021,1016
1022,1022,1022,1021,1022,1021,1022,1022,1021,1018
1022,1022,1022,1020,1022,1022,1020,1022,1022,1018
1020,1020,1021,1020,1020,1021,1020,1020,1021,1017
1021,1021,1021,1021,1022,1021,1021,1021,1022,1016
1022,1022,1022,1020,1022,1020,1021,1021,1021,1016
1023,1022,1022,1022,1023,1023,1022,1023,1023,1019
1021,1022,1021,1020,1021,1022,1021,1022,1021,1013
1021,1021,1021,1020,1021,1021,1021,1021,1022,1016
1022,1021,1022,1021,1022,1021,1022,1022,1022,1019
1021,1021,1021,1020,1022,1021,1020,1021,1019,1015
1022,1022,1022,1020,1022,1021,1021,1022,1022,1018
1022,1022,1022,1020,1021,1022,1021,1022,1021,1018
1019,1022,1021,1020,1019,1021,1021,1021,1021,1016
1022,1020,1021,1020,1022,1022,1021,1020,1021,1014
1021,1021,1021,1020,1020,1021,1020,1021,1020,1016
1023,1023,1023,1022,1022,1023,1022,1022,1022,1020
1022,1023,1023,1020,1023,1022,1022,1022,1023,1012
1021,1022,1021,1020,1022,1022,1021,1021,1020,1015
1021,1022,1022,1021,1022,1021,1022,1022,1021,1019
1022,1022,1021,1020,1021,1020,1021,1022,1021,1016
1021,1022,1023,1020,1022,1021,1022,1022,1021,1018
1022,1022,1022,1020,1022,1021,1020,1021,1022,1019
1018,1023,1021,1019,1019,1021,1021,1021,1021,1017
1022,1021,1023,1021,1021,1021,1021,1022,1021,1016
1022,1021,1021,1018,1019,1020,1021,1021,1022,1014
1022,1022,1022,1020,1022,1023,1022,1022,1021,1019
1022,1022,1021,1019,1020,1022,1020,1022,1022,1013
1022,1022,1021,1019,1021,1021,1021,1021,1021,1014
1022,1022,1023,1022,1022,1022,1022,1021,1023,1020
1022,1022,1022,1020,1021,1022,1021,1022,1022,1016
1022,1022,1022,1021,1022,1022,1021,1022,1022,1017
1022,1021,1022,1020,1022,1021,1020,1021,1021,1017
1020,1022,1021,1019,1020,1021,1020,1022,1021,1017
1021,1021,1021,1020,1021,1022,1021,1021,1021,1016
1022,1020,1021,1021,1022,1022,1020,1021,1021,1015
1023,1022,1023,1021,1022,1022,1023,1023,1022,1020
1021,1022,1021,1020,1022,1021,1021,1020,1023,1013
1020,1021,1021,1019,1021,1021,1021,1021,1022,1014
1022,1022,1022,1021,1020,1022,1021,1022,1021,1020
1022,1022,1020,1021,1021,1022,1022,1020,1021,1015
1022,1022,1022,1020,1023,1021,1022,1021,1022,1018
1022,1022,1023,1020,1022,1022,1021,1022,1022,1018
1019,1021,1021,1020,1020,1022,1020,1021,1021,1017
1021,1021,1021,1020,1022,1021,1021,1021,1022,1016
1022,1021,1021,1019,1021,1021,1020,1021,1021,1016
1023,1023,1023,1022,1023,1023,1022,1023,1023,1020
1021,1022,1022,1020,1022,1021,1022,1022,1022,1013
1021,1020,1020,1019,1021,1021,1019,1020,1019,1015
1022,1022,1022,1021,1022,1021,1022,1023,1021,1019
1022,1022,1019,1020,1021,1020,1021,1021,1020,1016
1022,1022,1023,1022,1022,1022,1021,1022,1022,1019
1021,1022,1022,1020,1022,1022,1022,1022,1022,1018
1019,1022,1021,1020,1020,1021,1021,1021,1021,1018
1021,1022,1021,1020,1021,1021,1021,1022,1021,1016
1022,1022,1020,1020,1022,1021,1020,1020,1022,1015
1023,1021,1022,1021,1021,1023,1023,1023,1022,1019
1021,1022,1021,1019,1022,1022,1020,1021,1020,1013
1021,1022,1021,1020,1021,1019,1021,1020,1021,1014
1022,1022,1022,1021,1022,1022,1022,1022,1022,1019
1021,1023,1022,1020,1022,1021,1021,1020,1022,1016
1022,1022,1022,1021,1023,1022,1022,1021,1023,1018
1022,1022,1021,1021,1021,1022,1021,1021,1022,1018
1019,1022,1021,1020,1020,1021,1020,1020,1021,1017
1022,1021,1022,1020,1022,1021,1021,1021,1022,1016
1022,1022,1022,1020,1020,1021,1020,1021,1022,1017
1023,1023,1023,1021,1023,1022,1023,1022,1023,1020
1022,1021,1022,1019,1021,1021,1021,1021,1020,1014
1020,1021,1020,1020,1021,1021,1020,1021,1021,1015
1022,1021,1022,1022,1021,1022,1021,1022,1021,1018
1022,1021,1022,1021,1021,1021,1020,1020,1022,1016
1021,1022,1022,1022,1022,1022,1020,1022,1022,1018
1022,1022,1022,1020,1022,1022,1021,1022,1020,1018
1016,1022,1021,1021,1019,1021,1019,1021,1021,1017
1022,1021,1020,1019,1021,1021,1021,1018,1021,1015
1022,1022,1021,1020,1021,1021,1019,1020,1022,1016
1022,1022,1022,1022,1022,1023,1022,1023,1022,1020
1022,1022,1022,1021,1020,1022,1022,1022,1022,1014
1021,1020,1022,1020,1021,1021,1021,1022,1022,1016
1021,1022,1022,1022,1023,1022,1021,1022,1022,1019
1022,1022,1021,1021,1021,1021,1020,1020,1021,1015
1022,1021,1021,1021,1021,1022,1022,1022,1021,1019
1021,1022,1022,1020,1022,1020,1021,1022,1021,1018
1020,1020,1020,1020,1021,1020,1020,1021,1020,1017
1022,1020,1021,1020,1022,1020,1021,1021,1021,1016
1021,1021,1022,1019,1021,1020,1020,1021,1021,1016
1022,1023,1023,1022,1022,1023,1022,1021,1021,1020
1021,1020,1022,1020,1022,1022,1022,1023,1022,1013
1021,1022,1022,1021,1021,1021,1021,1021,1022,1015
1022,1022,1022,1021,1022,1022,1022,1022,1022,1020
1023,1023,1021,1021,1021,1022,1021,1021,1022,1016
1023,1021,1022,1021,1022,1022,1021,1021,1021,1019
1021,1021,1021,1019,1022,1021,1018,1022,1022,1016
1018,1021,1021,1020,1020,1022,1020,1021,1022,1015
1022,1022,1021,1020,1022,1022,1020,1021,1021,1015
1021,1018,1021,1020,1021,1021,1021,1022,1021,1016
1022,1022,1021,1022,1022,1023,1022,1022,1023,1019
1022,1023,1021,1020,1022,1022,1021,1021,1021,1012
1020,1022,1021,1020,1021,1021,1019,1021,1022,1015
1022,1022,1022,1021,1022,1022,1022,1022,1022,1020
